,公司代號,公司名稱,發言日期,發言時間,主旨
0,2441,超豐,103/03/07,15:09:50,超豐董事會決議召開股東常會
1,2441,超豐,103/03/07,15:10:04,超豐董事會通過102年度財務報告
2,2441,超豐,103/03/07,15:11:27,超豐董事會決議股利分派
3,2441,超豐,103/04/18,17:29:17,公告本公司訂購營業用機器設備達五億元
4,2441,超豐,103/05/02,14:56:21,本公司提報董事會103年第1季財務報告
5,2441,超豐,103/06/11,13:45:52,本公司103年度股東常會決議事項
6,2441,超豐,103/06/11,13:46:07,超豐電子股東會通過解除法人董事代表人競業禁止
7,2441,超豐,103/07/17,17:10:36,公告補正本公司102年度年報資訊
8,2441,超豐,103/08/05,15:15:17,本公司提報董事會103年第2季財務報告
9,2441,超豐,103/08/05,15:15:36,本公司董事會訂定盈餘暨資本公積現金股利除息基準日
10,2441,超豐,103/08/05,15:15:49,本公司董事會決議資本預算案
11,2441,超豐,103/08/28,17:48:32,公告本公司標購取得土地
12,2441,超豐,103/11/04,15:07:45,公告本公司董事會重要決議事項
13,2441,超豐,103/11/04,15:08:06,本公司董事會決議自地委建投資案
14,2441,超豐,103/12/18,11:35:12,澄清工商時報有關本公司之報導
