,公司代號,公司名稱,發言日期,發言時間,主旨
0,5243,乙盛-KY,106/01/03,14:58:57,"代子公司GLOBAL SUN TRADING CO., LTD.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。"
1,5243,乙盛-KY,106/01/03,14:59:22,代子公司Multiwin Precision Ind. Pte. Ltd公告新增 資金貸與金額達新台幣一千萬以上且達該公開發行公司 最近期財務報表淨值百分之二以上者。
2,5243,乙盛-KY,106/03/01,13:51:03,公告本公司105年12月關係人交易申報數更正說明
3,5243,乙盛-KY,106/03/08,14:34:36,公告本公司董事辭任
4,5243,乙盛-KY,106/03/18,10:46:34,公告本公司董事會通過2016年度(105年度)合併財務報表
5,5243,乙盛-KY,106/03/18,10:48:38,本公司董事會決議召開106年股東常會之相關事宜
6,5243,乙盛-KY,106/03/18,11:32:43,董事會決議股利分派
7,5243,乙盛-KY,106/03/18,11:58:07,董事會決議股利分派(更正)
8,5243,乙盛-KY,106/05/09,13:49:47,公告本公司提報董事會106年第一季合併財務報告
9,5243,乙盛-KY,106/06/22,13:39:53,公告本公司106年股東會重要決議
10,5243,乙盛-KY,106/07/11,14:58:44,公告修正本公司105年度年報資料
11,5243,乙盛-KY,106/08/07,13:38:02,公告本公司提報董事會106年第二季合併財務報告
12,5243,乙盛-KY,106/08/07,13:39:01,公告本公司董事會決議除息基準日
13,5243,乙盛-KY,106/08/07,13:51:25,代重要子公司Multiwin Precision Ind Pte. Ltd公告 其董事會決議發放股利
14,5243,乙盛-KY,106/08/07,13:55:20,"代子公司Global Sun Trading Co., Ltd.公告增資子公司 Heng Xie Enterprises Limited"
15,5243,乙盛-KY,106/08/07,13:55:41,代子公司Heng Xie Enterprises Limited公告增資 昆山乙盛機械工業有限公司
16,5243,乙盛-KY,106/08/07,13:56:00,"代子公司Global Sun Trading Co., Ltd.公告增資子公司 Eson Precision Industry (Singapore) Pte. Ltd."
17,5243,乙盛-KY,106/10/11,17:02:18,本公司受邀參加康和證券舉辦之電動車論壇
18,5243,乙盛-KY,106/10/19,13:48:04,本公司受邀參加高盛台灣電動汽車行業研討會
19,5243,乙盛-KY,106/11/08,13:46:34,公告本公司提報董事會106年第三季合併財務報告
20,5243,乙盛-KY,106/11/08,13:54:27,本公司受邀參加康和綜合證券舉辦之法人說明會
21,5243,乙盛-KY,106/11/08,14:01:34,代子公司Eson Precision Industry (Singapore) Pte. Ltd. 公告取得機器設備累計達3億元
22,5243,乙盛-KY,106/11/08,14:01:56,代子公司Multiwin Precision Ind Pte. Ltd. 公告處份機器設備累計達3億元
