,公司代號,公司名稱,發言日期,發言時間,主旨
0,1463,強盛,105/03/24,17:35:45,本公司董事會決議召開105年股東常會相關事宜
1,1463,強盛,105/03/24,17:37:43,董事會決議股利分派
2,1463,強盛,105/03/24,17:38:01,公告本公司董事會決議104年度員工及董監酬勞分派情形
3,1463,強盛,105/03/24,17:38:19,代子公司威盛公司公告董事會決議股利分派
4,1463,強盛,105/03/24,18:03:19,代子公司威盛公司公告資金貸與金額達處理準則 第二十二條應公告事項
5,1463,強盛,105/03/31,16:44:48,更正本公司104年第4季公告合併現金流量表 及合併去年同期權益變動表之部份相關資訊
6,1463,強盛,105/04/12,17:40:24,代子公司保強公司公告董事會決議召開105年股東常會相關事宜
7,1463,強盛,105/04/12,17:40:44,代子公司保強公司公告董事會決議不分配股利
8,1463,強盛,105/04/12,17:41:01,代子公司保強公司董事會決議104年度員工及董監酬勞分派情形
9,1463,強盛,105/05/24,16:44:20,代子公司保強建設開發(股)公司公告監察人當選名單
10,1463,強盛,105/05/24,16:44:40,代子公司保強建設開發(股)公司公告董事當選名單
11,1463,強盛,105/05/31,16:55:00,代子公司保強建設開發(股)公司公告董事長續任案
12,1463,強盛,105/05/31,16:56:05,代子公司保強建設開發(股)公司公告委任總經理案
13,1463,強盛,105/06/20,14:15:58,本公司105年股東會重要決議事項
14,1463,強盛,105/06/20,14:16:21,公告本公司董事及監察人全面改選情形
15,1463,強盛,105/06/20,14:16:50,公告本公司股東會通過解除董事競業禁止之限制
16,1463,強盛,105/06/27,16:20:38,公告本公司董事長續任案
17,1463,強盛,105/06/27,16:21:07,公告本公司委任總經理
18,1463,強盛,105/06/27,16:21:40,公告本公司董事會通過委任薪酬委員會委員
19,1463,強盛,105/06/27,16:22:20,代子公司威盛實業公告董監任期屆滿，唯一法人股東 重新指派新任董監事名單。
20,1463,強盛,105/06/27,18:18:23,公告本公司訂定除息基準日及相關事宜
21,1463,強盛,105/07/14,13:46:54,更新本公司104年度年報部份資料
22,1463,強盛,105/08/11,17:18:52,公告本公司資金貸與金額達最近期財務報表淨值2%以上
23,1463,強盛,105/08/11,17:19:39,公告本公司新增背書保證金額及達公開發行背書 保證第1項第3款之規定
24,1463,強盛,105/11/09,17:29:39,本公司參與強盛越南責任(有)公司現金增資案
25,1463,強盛,105/11/09,17:29:56,代子公司(威盛)公告參與寶星國際(股)公司現金增資案
