,公司代號,公司名稱,發言日期,發言時間,主旨
0,8110,華東,106/02/03,11:14:37,澄清媒體報導營收及獲利之相關資訊
1,8110,華東,106/02/17,16:59:49,本公司董事會決議召開106年股東常會
2,8110,華東,106/02/17,17:00:19,公告本公司董事會決議通過105年度員工酬勞及董監事酬勞
3,8110,華東,106/03/06,17:51:36,公告本公司取得機器設備
4,8110,華東,106/04/28,17:32:16,本公司董事會決議股利分派
5,8110,華東,106/04/28,18:26:57,本公司董事會決議得視營運需求辦理私募國內可轉換公司債
6,8110,華東,106/05/03,18:55:58,本公司董事會決議召開106年股東常會(補充公告)
7,8110,華東,106/06/20,17:20:56,公告本公司106年度股東常會重要決議事項
8,8110,華東,106/06/26,16:23:13,公告本公司決議股利配發基準日
9,8110,華東,106/07/05,17:58:07,公告本公司第一次無擔保可轉換公司債106年4月1日 至106年6月30日止轉換普通股之增資基準日
10,8110,華東,106/07/06,17:29:26,補充公告本公司調整現金股利配息率
11,8110,華東,106/07/20,17:37:10,公告本公司辦理可轉換公司債換發新股之變更登記完成
12,8110,華東,106/07/21,11:57:56,公告修正本公司105年度年報部份資料
13,8110,華東,106/07/28,18:10:16,公告本公司董事會通過處分高雄加工出口區內廠房
14,8110,華東,106/10/27,17:15:51,本公司董事會通過對華科事業群慈善基金會捐贈案
15,8110,華東,106/10/27,17:16:46,公告本公司第一次無擔保可轉換公司債106年7月1日 至106年9月30日止轉換普通股之增資基準日
16,8110,華東,106/10/31,17:47:04,本公司將於106年11月02日召開法人說明會
17,8110,華東,106/11/03,11:04:02,華東公佈2017年第3季財務報告(補充公告)
18,8110,華東,106/12/14,17:01:15,公告本公司訂購機器設備
19,8110,華東,106/12/20,16:37:35,公告本公司第一次無擔保可轉換公司債106年10月1日 至106年11月14日止轉換普通股之增資基準日
20,8110,華東,106/12/20,16:39:44,公告本公司董事會決議通過發行國內第二次無擔保轉換公司債
