,公司代號,公司名稱,發言日期,發言時間,主旨
0,2379,瑞昱,109/01/07,16:38:18,本公司受邀參加Credit Suisse 2020 Greater China Technology and Internet Conference
1,2379,瑞昱,109/01/21,17:23:29,公告本公司將於109年2月5日召開法人說明會
2,2379,瑞昱,109/02/03,17:09:40,本公司擬將2月5日中文法說會改為網路直播
3,2379,瑞昱,109/02/21,17:44:01,公告董事會通過簽訂購買不動產契約
4,2379,瑞昱,109/03/20,18:05:02,董事會決議召開109年股東常會
5,2379,瑞昱,109/03/20,18:05:26,董事會決議員工酬勞轉增資發行新股
6,2379,瑞昱,109/03/20,18:06:02,公告董事會決議本公司資金貸與相關事宜
7,2379,瑞昱,109/03/31,17:40:57,公告員工酬勞轉增資發行新股基準日
8,2379,瑞昱,109/04/16,17:58:14,公告本公司將於109年4月30日召開法人說明會
9,2379,瑞昱,109/04/24,18:27:26,董事會決議股利分派及資本公積發放現金
10,2379,瑞昱,109/04/24,18:28:03,公告董事會決議本公司資金貸與相關事宜
11,2379,瑞昱,109/04/24,18:28:31,公告董事會決議本公司資金貸與相關事宜
12,2379,瑞昱,109/04/24,18:29:09,董事會決議興建廠辦大樓
13,2379,瑞昱,109/06/09,17:05:10,公告本公司參加證交所與元富證券舉辦之線上法說會「A Post-Pandemic World: Taiwan Market Outlook」
14,2379,瑞昱,109/06/10,18:13:41,本公司109年股東常會決議事項
15,2379,瑞昱,109/07/22,15:17:30,公告本公司將於109年8月5日召開法人說明會
16,2379,瑞昱,109/08/21,14:00:29,公告本公司109年除息基準日
17,2379,瑞昱,109/09/30,16:38:12,公告本公司董事會決議興建廠辦大樓及停車場追加預算
18,2379,瑞昱,109/09/30,16:38:39,公告董事會決議增資Leading Enterprises Limited
