,公司代號,公司名稱,發言日期,發言時間,主旨
0,2455,全新,100/03/08,15:10:36,澄清100/03/08經濟日報C3版報導
1,2455,全新,100/03/09,15:58:53,公告本公司應邀參加富邦證券舉辦2011第一季產業論壇
2,2455,全新,100/03/09,15:59:14,公告本公司應邀參加元富證券舉辦產業經濟論壇
3,2455,全新,100/03/14,11:39:27,公告100/03/11日本大地震對本公司財務業務、股東權益 及證券價格無重大影響
4,2455,全新,100/03/22,17:49:16,公告本公司董事會決議召開100年股東常會事宜
5,2455,全新,100/03/22,19:36:03,更正本公司99年度財務報表
6,2455,全新,100/04/11,15:00:05,澄清100/04/11經濟日報C4版報導
7,2455,全新,100/04/28,16:56:03,補充公告本公司董事會決議召開100年股東常會事宜 (增列議案內容)
8,2455,全新,100/04/28,16:56:50,本公司董事會決議99年度股利分派情形
9,2455,全新,100/04/28,16:57:52,公告本公司董事會決議99年度盈餘轉增資暨資本公積 轉增資發行新股案
10,2455,全新,100/06/10,17:37:03,本公司100年股東常會通過解除董事及其代表人競業禁止之 限制案
11,2455,全新,100/06/10,17:40:36,公告本公司100年股東常會重要決議事項
12,2455,全新,100/06/10,17:43:44,公告本公司改選董事長
13,2455,全新,100/06/10,18:04:19,公告本公司董事、監察人新舊任名單
14,2455,全新,100/06/21,14:48:56,公告本公司應邀參加富邦綜合證券 舉辦2011年度富邦投資論壇
15,2455,全新,100/06/23,16:45:08,公告本公司董事會決議配股配息基準日
16,2455,全新,100/06/28,15:21:10,"公告本公司應邀參加UBS Securities Ltd, Taiwan Branch 舉辦2011年度投資論壇"
17,2455,全新,100/07/26,16:13:44,補正本公司99年度年報部分資料
18,2455,全新,100/08/23,17:25:48,公告本公司董事會決議買回本公司股份
19,2455,全新,100/08/24,17:03:25,公告修訂本公司「買回股份轉讓員工辦法」第六條及第七條
20,2455,全新,100/10/24,16:33:40,公告本公司買回股份期間屆滿未執行完畢
21,2455,全新,100/10/27,17:11:55,公告本公司董事會決議成立薪資報酬委員會
22,2455,全新,100/10/31,13:40:24,澄清100/10/31經濟日報C3版報導
23,2455,全新,100/12/13,14:52:24,公告本公司應邀參加永豐金證券舉辦2012年科技潛力產業 投資論壇
