,公司代號,公司名稱,發言日期,發言時間,主旨
0,2460,建通,107/01/04,15:50:15,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,2460,建通,107/03/23,15:00:59,董事會其他重要決議事項
2,2460,建通,107/03/23,15:01:42,董事會決議107年股東常會召開事宜
3,2460,建通,107/03/23,15:02:07,董事會決議股利分派
4,2460,建通,107/03/23,15:02:27,本公司公告新增資金貸與金額達新臺幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上
5,2460,建通,107/04/30,14:23:46,公告本公司107年股東常會獨立董事候選人名單
6,2460,建通,107/04/30,17:36:18,獨立董事就董事會之議決事項表示反對意見
7,2460,建通,107/06/13,16:49:01,公告本公司107年股東常會重要決議事項
8,2460,建通,107/06/13,16:49:54,公告本公司股東常會改選董事及監察人
9,2460,建通,107/06/13,16:50:42,公告本公司107年股東常會通過解除新任董事競業禁止限制之規定
10,2460,建通,107/06/13,16:51:11,公告本公司董事長異動
11,2460,建通,107/06/13,16:51:44,公告本公司副董事長新任
12,2460,建通,107/06/13,16:52:23,公告本公司第三屆薪資報酬委員會任期屆滿
13,2460,建通,107/06/22,13:37:26,公告本公司董事會決議委任第四屆薪資報酬委員會委員
14,2460,建通,107/06/25,18:43:01,代重要子公司蘇州建通光電端子有限公司公告總經理變動
15,2460,建通,107/07/03,17:47:02,公告本公司總經理異動
16,2460,建通,107/07/03,17:47:36,公告本公司會計主管異動
17,2460,建通,107/07/18,16:21:57,公告本公司獨立董事辭任
18,2460,建通,107/11/09,16:44:47,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二、三款規定公告
19,2460,建通,107/11/15,17:59:15,公告本公司召開法人說明會相關資訊
20,2460,建通,107/12/25,14:02:48,公告本公司董事會決議增資建通精密工業(開曼)股份有限公司， 進而轉投資越南建通電子五金責任有限公司案
