,公司代號,公司名稱,發言日期,發言時間,主旨
0,8081,致新,103/02/07,15:22:13,說明本公司102年第四季營運概況
1,8081,致新,103/03/12,15:46:00,"本公司將參加美林證券舉辦之『Taiwan, Technology & Beyond Conference』"
2,8081,致新,103/03/19,14:30:19,本公司薪資報酬委員會委員異動
3,8081,致新,103/03/20,15:17:51,本公司董事會決議召開103年股東常會
4,8081,致新,103/04/22,16:00:35,董事會決議股利分派
5,8081,致新,103/05/06,13:57:52,公告本公司召開103年第一季法人說明會相關資訊
6,8081,致新,103/05/13,15:22:02,本公司委任薪資報酬委員會成員
7,8081,致新,103/06/12,13:19:20,公告本公司103年度股東常會重要決議事項
8,8081,致新,103/06/12,13:22:58,公告本公司103年度股東常會改選董事名單
9,8081,致新,103/06/12,13:24:10,公告本公司103年度股東常會改選監察人名單
10,8081,致新,103/06/12,13:28:49,公告本公司103年股東會通過解除新任董事及其代表人 競業禁止事宜
11,8081,致新,103/06/12,16:36:35,公告本公司董事會選任董事長及副董事長
12,8081,致新,103/06/12,16:37:14,公告本公司薪資報酬委員會委員任期屆滿改選
13,8081,致新,103/06/16,14:43:22,公告本公司訂定除息基準日及資本公積發放現金基準日
14,8081,致新,103/06/23,13:33:53,本公司受邀參加台灣東方匯理證券舉辦之法人座談會
15,8081,致新,103/08/06,15:22:34,本公司召開103年第二季法人說明會相關資訊
16,8081,致新,103/11/06,13:45:56,本公司召開103年第三季法人說明會相關資訊
17,8081,致新,103/11/24,10:36:50,澄清103/11/22工商時報B5版報導
