,公司代號,公司名稱,發言日期,發言時間,主旨
0,3057,喬鼎,107/02/13,17:32:59,公告董事會重要決議事項
1,3057,喬鼎,107/03/23,16:54:15,本公司董事會決議召開107年股東常會
2,3057,喬鼎,107/03/23,16:54:36,公告本公司董事會通過經會計師查核之106年度財務報表
3,3057,喬鼎,107/03/23,16:54:59,公告本公司資產減損情形
4,3057,喬鼎,107/03/23,16:55:22,董事會決議不分派股利
5,3057,喬鼎,107/04/30,14:55:31,本公司董事會決議召開107年股東常會(增加私募案)
6,3057,喬鼎,107/04/30,14:56:11,本公司私募有價證券發行案
7,3057,喬鼎,107/05/29,17:44:31,本公司策略長異動說明
8,3057,喬鼎,107/06/11,16:48:31,本公司股東常會重要決議事項
9,3057,喬鼎,107/07/18,13:33:41,補充本公司106年度年報部分內容
10,3057,喬鼎,107/07/24,13:40:42,本公司資深協理異動說明
11,3057,喬鼎,107/08/09,16:42:08,本公司董事會決議發行一○七年度第一次員工認股權憑證
12,3057,喬鼎,107/09/11,15:46:25,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,3057,喬鼎,107/11/30,14:18:19,本公司受邀參加凱基證券舉辦法人說明會
14,3057,喬鼎,107/12/11,10:58:53,澄清經濟日報C4報導
