,公司代號,公司名稱,發言日期,發言時間,主旨
0,4155,訊映,103/01/21,18:06:42,公告本公司103年01月21日董事會重要決議事項
1,4155,訊映,103/01/21,18:07:35,公告本公司董事會決議現金增資發行新股案
2,4155,訊映,103/03/03,18:11:24,公告本公司103年第一次現金增資股款催繳公告
3,4155,訊映,103/03/04,17:10:42,公告本公司與永嘉輝科技股份有限公司簽訂投資意向書
4,4155,訊映,103/03/13,19:08:41,公告本公司103年01月21日董事會重要決議事項
5,4155,訊映,103/03/13,19:08:53,公告本公司董事會通過102年度財務報表
6,4155,訊映,103/03/13,19:09:02,董事會決議股利分派
7,4155,訊映,103/03/13,19:09:11,本公司董事會決議辦理盈餘轉增資、資本公積轉增資及 員工紅利轉增資發行新股案
8,4155,訊映,103/03/13,19:09:18,本公司董事會決議召開103年度股東常會事宜
9,4155,訊映,103/03/13,19:18:01,更正公告本公司103年03月13日董事會重要決議事項
10,4155,訊映,103/04/16,17:56:47,本公司董事會決議召開103年度股東常會事宜第二次公告
11,4155,訊映,103/05/27,17:31:41,公告本公司103年股東常會重要決議事項
12,4155,訊映,103/05/27,17:32:37,公告本公司股東會決議解除董事競業禁止之限制案
13,4155,訊映,103/07/04,15:51:13,終止本公司102年6月24日經股東會決議通過之私募普通股案
14,4155,訊映,103/07/04,15:53:42,公告本公司董事會決議除權息基準日
15,4155,訊映,103/07/04,15:54:30,公告本公司103年07月04日董事會重要決議事項
16,4155,訊映,103/08/13,17:58:36,公告本公司103年8月13日董事會重要決議事項
17,4155,訊映,103/08/13,17:59:42,公告本公司董事會通過103年第二季合併財務報告
18,4155,訊映,103/10/24,16:16:17,公告本公司董事會通過副總經理、發言人及大陸子公司 總經理職務異動
19,4155,訊映,103/10/24,16:16:53,公告本公司103年10月24日董事會重要決議事項
20,4155,訊映,103/12/03,17:37:26,公告本公司股務代理機構：日盛證券股份有限公司股務代理 部變更營業處所事宜
21,4155,訊映,103/12/26,17:16:58,公告本公司103年12月26日董事會重要決議事項
