,公司代號,公司名稱,發言日期,發言時間,主旨
0,1470,大統新創,103/03/26,17:22:41,公告本公司董事會決議召開一○三年度 第一次股東常會日期及相關事宜
1,1470,大統新創,103/03/26,17:32:14,董事會決議股利分派
2,1470,大統新創,103/06/19,14:38:21,公告本公司一○三年股東常會重要決議事項
3,1470,大統新創,103/06/19,14:40:39,公告本公司一○三年股東常會改選董監事名單
4,1470,大統新創,103/06/19,14:40:56,一○三年年股東常會決議通過解除本公司董事競業禁止之限制
5,1470,大統新創,103/06/19,14:41:37,公告本公司第一屆薪資報酬委員會因董監事改選任期屆滿
6,1470,大統新創,103/06/19,16:34:58,公告本公司董事會推選新任董事長
7,1470,大統新創,103/07/02,16:18:04,公告本公司董事會決議除息基準日
8,1470,大統新創,103/07/02,16:18:29,公告本公司第二屆薪資報酬委員會委員委任事宜
9,1470,大統新創,103/07/02,16:51:55,更正公告本公司董事會決議除息基準日
