,公司代號,公司名稱,發言日期,發言時間,主旨
0,1605,華新,100/01/10,17:29:06,"公告子公司-華新(南京)置業開發有限公司華新城A、B地塊 工程累積簽約金額RMB175,318仟元"
1,1605,華新,100/01/14,13:00:48,澄清100/1/14經濟日報A3版報導
2,1605,華新,100/01/24,18:03:53,代子公司金鑫投資股份有限公司公告擬取得 瀚宇彩晶股份有限公司私募普通股
3,1605,華新,100/01/24,18:07:15,代子公司金鑫投資股份有限公司公告擬取得 瀚宇彩晶股份有限公司私募普通股
4,1605,華新,100/02/24,17:57:00,公告本公司投資寶德能源科技股份有限公司事宜
5,1605,華新,100/03/04,16:59:25,參加花旗環球公司所舉辦國內投資 說明會
6,1605,華新,100/03/14,11:54:19,100/3/11日本強震，本公司少部分原料至日本進口 ，影響評估中，對本公司財務業務無重大影響。
7,1605,華新,100/03/16,17:42:19,董事會決議召開100年股東常會相關事宜公告
8,1605,華新,100/03/16,17:42:28,董事會決議發放股利
9,1605,華新,100/03/16,19:45:59,公告本公司透過華新麗華控股有限公司 取得大陸地區投資事業股權事宜
10,1605,華新,100/03/16,20:25:11,為調整投資架構，由Market Pilot Limited成為 西安華新聯合科技有限公司之控股公司
11,1605,華新,100/03/16,20:25:37,調整大陸投資事業西安華新聯合科技有限公司之投資架構
12,1605,華新,100/04/19,17:11:37,公告子公司-華新(中國)投資有限公司取得大陸地區 投資事業股權事宜
13,1605,華新,100/04/28,20:36:13,調整轉投資事業Market Pilot Limited之投資架構
14,1605,華新,100/04/28,20:36:30,董事會決議不續辦民國99年度提案之海外存託憑證私募案
15,1605,華新,100/04/28,20:36:47,本公司總經理異動
16,1605,華新,100/04/28,20:37:01,公告本公司董事會決議提請股東常會授權董事會辦 理現金增資發行普通股參與發行海外存託憑證
17,1605,華新,100/04/28,20:37:11,董事會決議召開100年股東常會相關事宜公告(增列議案)
18,1605,華新,100/04/28,20:51:01,公告本公司透過華新特殊鋼控股有限公司 取得大陸地區投資事業股權事宜
19,1605,華新,100/04/28,20:54:12,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第 三款公告
20,1605,華新,100/05/26,18:06:18,公告台南市環保局罰鍰鹽水廠違反空氣污染防制法事件
21,1605,華新,100/06/10,19:29:34,公告本公司經濟部中港加工出口區不銹鋼廠主廠房新建工程。
22,1605,華新,100/06/17,18:39:18,100年股東常會重要決議事項
23,1605,華新,100/06/17,18:39:27,董事變動
24,1605,華新,100/06/17,18:39:38,監察人變動
25,1605,華新,100/06/17,18:39:46,法人監察人代表人變動公告
26,1605,華新,100/06/20,15:39:32,說明100年6月18日經濟日報B1版有關本公司之報導
27,1605,華新,100/06/29,17:42:23,"公告子公司-華新(南京)置業開發有限公司華新城A、B地塊工程 累積簽約金額RMB186,947千元。"
28,1605,華新,100/07/14,20:01:44,董事會決議現金股利配發基準日
29,1605,華新,100/07/14,20:01:55,公告子公司-華新特殊鋼控股有限公司 間接取得大陸地區投資事業股權事宜
30,1605,華新,100/07/14,20:02:04,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項第 二、三、四款公告
31,1605,華新,100/07/14,20:02:12,公告子公司-華新電通股份有限公司 間接取得大陸地區投資事業股權事宜
32,1605,華新,100/07/14,20:02:20,公告子公司-常州武進大眾鋼鐵有限公司 取得大陸地區投資事業股權事宜
33,1605,華新,100/07/29,17:21:14,本公司精密材料事業群總經理及總管理部總經理異動
34,1605,華新,100/08/25,19:03:13,代子公司江陰華新特殊合金材料有限公司與 江陰華新精密金屬科技有限公司公告合併案
35,1605,華新,100/09/27,17:26:02,公告本公司設置薪資報酬委員會
36,1605,華新,100/09/27,17:26:11,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第 三款公告
37,1605,華新,100/10/11,17:21:07,監察人變動
38,1605,華新,100/10/20,17:31:28,補充100/09/27公告說明：依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第三款代子公司華新麗華控股有限 公司及華新特殊鋼有限公司公告資金貸與常熟華新特殊鋼有限公司
39,1605,華新,100/11/07,18:30:17,本公司代子公司華新(南京)置業開發有限公告簽訂銷售 辦公樓定向購置協議
40,1605,華新,100/11/08,15:47:42,說明經濟日報100年11月8日C6版 報導華新南京賣樓 估賺20億
41,1605,華新,100/11/09,19:19:30,公告子公司-華新特殊鋼控股取得大陸地區投資事業股權事宜
42,1605,華新,100/11/09,19:19:46,"公告本公司透過100%子公司Energy Pilot Limited 增資Green Lake Capital, LLC.事宜"
43,1605,華新,100/11/14,18:08:11,公告台中市環保局罰鍰台中不銹鋼廠工地違反空氣污染防制 法事件
44,1605,華新,100/11/21,17:29:00,公告本公司處份敦南摩天大樓第三、四、五樓辦公室。
45,1605,華新,100/12/01,15:43:22,澄清自由時報100年12月1日C1版報導 LED市況差 傳華新有意處分西安廠事宜
46,1605,華新,100/12/14,17:38:52,公告子公司-華新麗華控股有限公司取得大陸地區 投資事業股權事宜
