,公司代號,公司名稱,發言日期,發言時間,主旨
0,2101,南港,109/01/16,16:55:31,有關109.1.16工商時報刊載本公司說明。
1,2101,南港,109/01/30,12:38:21,公告武漢肺炎疫情對本公司財務或業務並無重大影響
2,2101,南港,109/02/24,17:35:31,代子公司-南榮開發建築(股)公司公告董事會決議不分配股利. 配發股利.
3,2101,南港,109/02/25,16:25:52,公告本公司經董事會通過背書保證予南港國際(股)公司 額度(到期續提).
4,2101,南港,109/02/25,16:55:29,董事會決議股利分派
5,2101,南港,109/02/25,17:40:31,本公司召開109年股東常會公告
6,2101,南港,109/02/25,18:01:14,公告本公司董事會決議除息基準日事宜
7,2101,南港,109/03/02,17:01:50,代重要子公司-南港(張家港保稅區)橡膠工業有限公司公告 配發股利.
8,2101,南港,109/03/02,17:34:34,"原109.3.2序號1重大訊息之事實發生日及董事會日 應為109.3.2,誤植為108.3.2,特此更正。"
9,2101,南港,109/04/09,17:31:12,公告本公司取得有價證券達3億元.
10,2101,南港,109/04/09,18:07:40,本公司擬與新加坡怡盛國際團隊合資成立南港怡盛物業 管理顧問股份有限公司。
11,2101,南港,109/04/17,16:34:13,公告本公司取得有價證券達3億元
12,2101,南港,109/05/04,17:33:31,公告本公司取得有價證券達3億元.
13,2101,南港,109/05/13,15:46:56,公告本公司109年股東常會重要決議事項。
14,2101,南港,109/05/13,17:31:44,更正本公司109年股東常會議事手冊部分內容
15,2101,南港,109/07/23,17:03:54,公告本公司取得有價證券達3億元.
16,2101,南港,109/08/02,12:00:16,澄清媒體報導本公司訊息說明。
17,2101,南港,109/08/11,15:30:29,董事會決議股利分派
18,2101,南港,109/08/11,16:01:33,公告本公司董事會決議除息基準日事宜
