,公司代號,公司名稱,發言日期,發言時間,主旨
0,1507,永大,108/01/04,16:29:35,代重要子公司永大(中國)公告取得理財商品
1,1507,永大,108/01/04,16:30:28,代重要子公司永大(中國)公告取得理財商品
2,1507,永大,108/01/16,17:53:55,有關台灣日立電梯股份有限公司擬公開收購本公司 普通股股份說明
3,1507,永大,108/01/17,18:46:42,本公司對台灣日立電梯股份有限公司公開收購本公司普通股股份之相關事宜說明
4,1507,永大,108/01/18,16:48:00,公告本公司董事會決議成立審議委員會
5,1507,永大,108/01/19,13:23:25,應證交所要求說明媒體報導
6,1507,永大,108/01/28,20:54:20,本公司對台灣日立電梯股份有限公司公開收購本公司普通股股份之審議委員會結果
7,1507,永大,108/01/30,00:03:44,本公司對台灣日立電梯股份有限公司公開收購本公司普通股股份之相關事宜說明
8,1507,永大,108/01/30,00:09:08,獨立董事對本公司董事會臨時動議議決事項表示反對意見
9,1507,永大,108/01/31,14:54:23,說明中央社108/01/31(網路電子報)媒體報導
10,1507,永大,108/02/15,16:58:33,更正本公司108年1月資金貸與資訊
11,1507,永大,108/02/27,20:13:45,本公司接獲獨立董事陳世洋自行召開108年度第一次 股東臨時會之通知
12,1507,永大,108/03/06,17:22:26,公開收購人台灣日立電梯股份有限公司公開收購本公司 普通股之收購期間延長說明
13,1507,永大,108/03/15,18:11:27,公告本公司董事會通過107年度個體及合併財務報表
14,1507,永大,108/03/15,18:12:43,公告本公司董事會決議召開108年股東常會相關事宜
15,1507,永大,108/03/15,18:14:17,公告本公司會計主管異動
16,1507,永大,108/03/15,18:37:15,董事會通過107年度員工及董監酬勞分派
17,1507,永大,108/03/15,18:39:08,審計委員對本公司審計委員會討論事項表示反對意見
18,1507,永大,108/03/15,18:39:31,獨立董事對本公司董事會討論事項表示反對意見
19,1507,永大,108/03/15,19:29:13,本公司108年3月15日18:37:15重訊主旨更正為:董事會決議 股利分派(原誤植為:董事會通過107年度員工及董監酬勞分派)
20,1507,永大,108/03/18,18:00:35,公開收購人台灣日立電梯股份有限公司公開收購本公司 普通股之公開收購說明書修正說明
21,1507,永大,108/03/22,17:18:27,公開收購人台灣日立電梯股份有限公司公開收購本公司 普通股之公開收購說明書修正說明
22,1507,永大,108/04/08,20:40:06,本公司對台灣日立電梯股份有限公司公開收購本公司普通股股份之審議委員會結果
23,1507,永大,108/04/09,17:04:54,代重要子公司永大(中國)公告處分理財商品
24,1507,永大,108/04/10,17:08:48,本公司108年4月8日對台灣日立電梯股份有限公司 公開收購本公司普通股股份之審議委員會結果不另行 提報董事會之說明
25,1507,永大,108/04/12,17:27:58,經濟部投資審議委員會核准台灣日立電梯 股份有限公司公開收購本公司普通股
26,1507,永大,108/04/17,16:49:03,本公司接獲台灣日立電梯股份有限公司公開收購 本公司普通股公開收購條件均已成就之通知
27,1507,永大,108/04/18,18:13:13,公告本公司獨立董事陳世洋召開108年度第一次股東 臨時會改選董事(含獨立董事)
28,1507,永大,108/04/23,16:49:35,本公司接獲台灣日立電梯股份有限公司公開收購 本公司普通股之公開收購期間屆滿通知
29,1507,永大,108/04/24,17:15:15,本公司接獲台灣日立電梯股份有限公司通知本次收購對價已匯入受委任機構凱基 證券股份有限公司名下之公開收購專戶
30,1507,永大,108/05/03,15:55:01,公告本公司董事會選任董事長
31,1507,永大,108/05/13,19:32:56,公告本公司108年度第一季合併財務報表
32,1507,永大,108/05/13,19:33:27,公告本公司總經理異動
33,1507,永大,108/05/13,19:34:02,公告本公司第二屆審計委員會委員名單
34,1507,永大,108/05/13,19:34:35,公告本公司董事會決議委任薪酬委員會成員
35,1507,永大,108/05/13,19:35:12,公告本公司108年股東常會相關事宜(新增及補充議案)
36,1507,永大,108/05/13,19:35:35,公告本公司董事會通過107年度員工及董事酬勞分派
37,1507,永大,108/05/13,19:37:41,本公司接獲台灣日立通知代共同取得人日立製作所及日立 大樓系統依證交法第43條之1第1項規定辦理公告
38,1507,永大,108/05/13,19:38:03,獨立董事對本公司董事會討論事項表示反對意見
39,1507,永大,108/05/24,16:16:57,本公司接獲台灣日立電梯股份有限公司通知，台灣日立電梯 與其單一股東株式會社日立製作所及其關係企業株式會社日立大 樓系統，已取得本公司已發行有表決權股份總數三分之一
40,1507,永大,108/05/30,16:45:22,本公司接獲臺灣臺北地方法院民事庭通知書
41,1507,永大,108/06/17,17:02:43,代重要子公司永大(中國)公告處分資產
42,1507,永大,108/06/18,16:28:21,公告本公司108年股東常會重要決議事項
43,1507,永大,108/06/18,16:28:43,公告本公司董事會決議除息基準日
44,1507,永大,108/07/16,14:34:45,代重要子公司永大(中國)公告取得理財商品
45,1507,永大,108/08/01,15:56:31,公告本公司研發主管異動
46,1507,永大,108/08/28,17:54:33,代重要子公司永大(中國)公告董事會決議不發放股利
47,1507,永大,108/08/28,17:55:51,代重要子公司永大(中國)公司公告取消合併其100%持股 之子公司上海吉億公司
48,1507,永大,108/09/16,13:45:31,公告本公司設置公司治理主管
49,1507,永大,108/10/16,10:52:35,代重要子公司永大(中國)公告處分理財商品
50,1507,永大,108/11/27,16:35:56,代重要子公司永大(中國)公告會計主管異動
51,1507,永大,108/11/27,16:36:24,代重要子公司永大(中國)公告稽核主管異動
52,1507,永大,108/12/12,18:55:46,公告本公司董事會通過捐贈事宜
53,1507,永大,108/12/23,16:50:03,本公司受邀參加元大證券舉辦之法人座談會
54,1507,永大,108/12/30,16:20:08,代重要子公司永大(中國)公告處分理財商品
