,公司代號,公司名稱,發言日期,發言時間,主旨
0,6582,申豐,107/01/29,09:59:22,澄清107年01月27日經濟日報B5版報導
1,6582,申豐,107/03/16,15:19:36,董事會決議股利分派
2,6582,申豐,107/03/16,15:26:49,董事會決議召開107年股東常會
3,6582,申豐,107/03/16,17:31:22,董事會決議股利分派
4,6582,申豐,107/06/12,08:46:36,受邀參加永豐金證券舉辦之法人說明會
5,6582,申豐,107/06/29,14:48:43,公告本公司107年度股東常會重要決議事項
6,6582,申豐,107/06/29,15:07:01,公告本公司股東常會通過107年配息基準日
7,6582,申豐,107/07/16,08:43:36,公告本公司107年現金股利配息率調整
