,公司代號,公司名稱,發言日期,發言時間,主旨
0,9930,中聯資源,109/01/09,14:53:03,公告本公司108年12月合併營運狀況說明
1,9930,中聯資源,109/02/15,16:03:52,公告本公司109年1月合併營運狀況說明
2,9930,中聯資源,109/02/27,17:06:02,本公司董事會通過對財團法人中鋼集團教育基金會捐贈案。
3,9930,中聯資源,109/02/27,17:06:38,本公司發言人變動
4,9930,中聯資源,109/03/10,16:02:58,公告本公司109年2月合併營運狀況說明
5,9930,中聯資源,109/03/19,15:51:24,公告本公司董事會決議召開109年股東常會相關事宜
6,9930,中聯資源,109/03/19,15:57:10,本公司董事會決議股利分派
7,9930,中聯資源,109/03/24,16:08:33,本公司法人董事之代表人變動。
8,9930,中聯資源,109/03/31,16:54:33,公告本公司董事長變動
9,9930,中聯資源,109/04/09,13:35:19,公告本公司109年3月合併營運狀況說明
10,9930,中聯資源,109/04/30,15:53:41,公告本公司董事會決議- 新增召開109年股東常會召集事由及變更召開地點
11,9930,中聯資源,109/05/08,13:46:32,公告本公司109年4月合併營運狀況說明
12,9930,中聯資源,109/06/01,17:00:18,本公司法人董事之代表人變動。
13,9930,中聯資源,109/06/08,14:06:59,公告本公司109年5月合併營運狀況說明
14,9930,中聯資源,109/06/24,13:58:36,公告本公司109年股東常會重要決議事項票決結果
15,9930,中聯資源,109/06/24,13:58:56,公告本公司新任公司治理主管
16,9930,中聯資源,109/06/24,13:59:18,公告本公司會計主管變動
17,9930,中聯資源,109/06/24,14:03:39,公告本公司除息交易日為109年7月20日
18,9930,中聯資源,109/07/08,15:20:42,公告本公司109年6月合併營運狀況說明
19,9930,中聯資源,109/07/30,17:21:14,公告本公司董事會通過出資約新台幣11億元， 取得茂聯實業股份有限公司100%股權。
20,9930,中聯資源,109/08/07,16:34:45,公告本公司109年7月合併營運狀況說明
21,9930,中聯資源,109/09/09,14:20:05,公告本公司109年8月合併營運狀況說明
22,9930,中聯資源,109/09/18,13:49:17,公告修正本公司108年年報部分資料
23,9930,中聯資源,109/10/12,13:45:13,公告本公司109年9月合併營運狀況說明
