,公司代號,公司名稱,發言日期,發言時間,主旨
0,3035,智原,108/01/14,16:39:29,"公告本公司受邀參加元富證券於香港與新加坡舉辦之""台灣企業日""法說會"
1,3035,智原,108/01/31,14:51:17,公告本公司107年第四季法人說明會日期
2,3035,智原,108/02/26,18:38:00,公告本公司董事會決議召開108年股東常會事宜
3,3035,智原,108/03/18,17:09:21,"公告本公司受邀參加美林證券舉辦之法人說明會「2019 Asia Pacific Telecom, Media & Technology Conference」"
4,3035,智原,108/04/08,15:41:17,公告本公司108年第一季法人說明會日期
5,3035,智原,108/04/23,19:02:21,公告本公司董事會決議召開108年股東常會事宜(新增議案)
6,3035,智原,108/04/23,19:02:45,公告本公司董事會決議股利分派
7,3035,智原,108/04/23,19:03:10,公告本公司間接投資印度子公司，撤銷申請設立印度分公司
8,3035,智原,108/04/24,17:00:28,澄清工商時報新聞
9,3035,智原,108/05/21,19:02:26,公告本公司愛邀參加花旗環球證券所舉辦之『Regional Tech Investor Conference 2019』
10,3035,智原,108/06/13,18:22:33,公告本公司民國一○八年股東常會重要決議事項
11,3035,智原,108/06/21,18:12:56,公告本公司108年現金股利除息基準日
12,3035,智原,108/06/26,17:16:18,公告本公司受邀參加UBS所舉辦之Taiwan Conference 2019
13,3035,智原,108/07/01,15:20:22,公告本公司108年第二季法人說明會日期
14,3035,智原,108/07/24,11:23:54,澄清工商時報新聞
15,3035,智原,108/10/08,15:14:37,公告本公司108年第三季法人說明會日期
16,3035,智原,108/10/30,12:01:59,澄清鉅亨網新聞
17,3035,智原,108/11/08,17:57:10,公告本公司受邀參加由台灣證券交易所及國泰證券舉辦之「Taiwan Corporate Day @ Kuala Lumpur」
18,3035,智原,108/11/19,17:03:43,公告本公司受邀參加元富證券舉辦之【2019年11月台股企業日】
19,3035,智原,108/12/10,18:19:37,公告本公司受邀參加永豐金證券所舉辦之「2020年趨勢產業投資論壇」
20,3035,智原,108/12/30,17:53:40,本公司內部稽核主管異動
