,公司代號,公司名稱,發言日期,發言時間,主旨
0,1614,三洋電,109/03/17,16:41:38,代本公司重要子公司三洋全能股份有限公司公告董事會 決議分派一○八年度股利
1,1614,三洋電,109/03/24,15:38:20,公告本公司一○九年度股東常會相關事宜：
2,1614,三洋電,109/03/24,16:00:29,董事會決議股利分派
3,1614,三洋電,109/06/17,15:09:37,公告本公司一○九年度股東常會重要決議事項：
4,1614,三洋電,109/06/17,15:21:44,公告本公司第十九屆董事(含獨立董事)選舉乙案
5,1614,三洋電,109/06/17,15:32:05,公告本公司109年股東常會解除新任董事競業禁止限制：
6,1614,三洋電,109/06/17,15:37:49,公告本公司董事會選任董事長：
7,1614,三洋電,109/06/17,15:45:10,公告本公司審計委員會委員異動：
8,1614,三洋電,109/06/17,15:52:18,公告本公司薪酬委員會委員異動：
9,1614,三洋電,109/06/30,13:26:28,公告本公司董事會決議除息基準日及相關事宜
10,1614,三洋電,109/06/30,13:29:20,公告本公司稽核主管異動
11,1614,三洋電,109/07/08,14:48:25,公告本公司召開之法人說明會
