,公司代號,公司名稱,發言日期,發言時間,主旨
0,3047,訊舟,109/01/29,12:39:40,代重要子公司-瑞訊電子(東莞)有限公司公告有關武漢肺炎 影響之說明
1,3047,訊舟,109/03/20,13:43:36,公告本公司董事會決議109年股東常會召開日期及相關事宜
2,3047,訊舟,109/03/20,14:01:22,公告本公司董事會決議股利分派
3,3047,訊舟,109/06/12,14:49:12,公告本公司109年股東常會重要決議事項
4,3047,訊舟,109/06/12,14:50:48,公告本公司董事會推舉董事長
5,3047,訊舟,109/06/12,14:52:55,公告本公司109年股東常會董事及獨立董事當選名單
6,3047,訊舟,109/06/12,14:54:23,公告本公司新任董事及董事代表人解除競業禁止之限制
7,3047,訊舟,109/06/12,14:56:21,公告本公司審計委員會任期屆滿改選
8,3047,訊舟,109/06/12,14:57:44,公告本公司薪資報酬委員會委員任期屆滿
9,3047,訊舟,109/06/20,13:54:23,公告本公司董事會委任薪資報酬委員會委員
10,3047,訊舟,109/06/20,14:54:28,公告本公司資本公積發放現金基準日
11,3047,訊舟,109/09/16,14:45:39,公告本公司受邀參加統一證券舉辦之法人說明會
