,公司代號,公司名稱,發言日期,發言時間,主旨
0,1783,和康生,106/03/21,18:20:11,董事會決議召開106年度股東常會相關事宜
1,1783,和康生,106/03/21,18:20:40,董事會決議股利分派
2,1783,和康生,106/06/26,18:05:20,股東會重要決議事項
3,1783,和康生,106/06/26,18:05:43,第八屆董事及監察人改選
4,1783,和康生,106/06/26,18:06:28,公告本公司董事會推選董事長
5,1783,和康生,106/06/26,18:06:51,公告本公司薪資報酬委員任期屆滿異動
6,1783,和康生,106/06/26,18:07:16,解除新任董事及其代表人競業禁止之限制案
7,1783,和康生,106/07/21,13:39:34,公告修正本公司105年度年報部分內容
8,1783,和康生,106/08/09,15:46:13,公告本公司代理發言人異動
9,1783,和康生,106/08/09,16:05:07,公告本公司董事會決議選任第三屆薪酬委員會委員
10,1783,和康生,106/08/15,14:13:42,公告本公司受邀參加凱基證券舉辦之法人說明會。
11,1783,和康生,106/11/06,14:45:17,公告本公司法人董事改派代表人
