,公司代號,公司名稱,發言日期,發言時間,主旨
0,6243,迅杰,101/02/10,16:47:35,更正本公司101年1月業務營收資訊。
1,6243,迅杰,101/03/16,18:26:24,公告本公司董事會決議召開101年股東常會相關事宜
2,6243,迅杰,101/03/20,14:01:16,澄清101/03/20工商時報報導
3,6243,迅杰,101/03/28,16:18:17,公告本公司董事會決議不分派股利。
4,6243,迅杰,101/03/30,19:12:56,更正本公司100年1月1日至12月31日損益表資訊。
5,6243,迅杰,101/06/06,15:30:16,公告本公司一Ｏ一年度股東常會重要決議事項
6,6243,迅杰,101/07/19,17:31:59,更正本公司101年股東常會之100年度年報內容。
7,6243,迅杰,101/08/15,10:36:20,更正本公司101年6、7月從事衍生性商品交易資訊公告。
8,6243,迅杰,101/08/29,14:47:43,本公司101年8月29日董事會決議變更會計師。
9,6243,迅杰,101/10/12,14:33:39,公告本公司人事異動。
