,公司代號,公司名稱,發言日期,發言時間,主旨
0,8404,百和興業-KY,102/01/04,15:06:04,公告本公司第二次買回庫藏股買回股份數量累積達已發行股份總 數百分之二
1,8404,百和興業-KY,102/01/04,15:13:54,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
2,8404,百和興業-KY,102/01/09,17:12:24,公告本公司第二次買回庫藏股執行完畢相關資料
3,8404,百和興業-KY,102/01/16,17:26:27,公告本公司董事會決議擬由間接持股之無錫百和織造(股)公 司於中國大陸轉投資「無錫百和實業發展有限公司」，並擬以該 公司參與江蘇省無錫市國土資源局承辦之土地使用權之公開競標案
4,8404,百和興業-KY,102/03/11,17:14:48,公告本公司間接轉投資「無錫百宏置業管理有限公司」 ，該公司取得無錫市國土資源局承辦招標之土地使用權
5,8404,百和興業-KY,102/03/15,15:22:16,公告董事會決議註銷本公司買回本公司股份之事宜
6,8404,百和興業-KY,102/03/15,15:37:14,公告本公司董事會決議召開102年股東常會事宜
7,8404,百和興業-KY,102/03/15,15:45:18,代子公司無錫百和織造股份有限公司公告董事會決議不分配股利
8,8404,百和興業-KY,102/03/15,15:55:06,代子公司無錫百和織造股份有限公司公告董事會決議 召開股東會相關事宜
9,8404,百和興業-KY,102/03/15,16:49:57,公告本公司董事會決議發放股利事宜
10,8404,百和興業-KY,102/03/15,18:14:03,公告本公司董事會決議股利發放股利事宜
11,8404,百和興業-KY,102/03/15,18:15:09,代子公司無錫百和織造股份有限公司公告董事會決議增資 「無錫百宏置業管理有限公司」
12,8404,百和興業-KY,102/03/15,18:15:45,本公司董事會決議擬由間接持股93%之「無錫百和織造股份 有限公司」增資「無錫百宏置業管理有限公司」
13,8404,百和興業-KY,102/03/22,16:34:32,代子公司無錫百和織造股份有限公司公告股東會之決議事項
14,8404,百和興業-KY,102/03/22,16:43:47,代無錫百和織造股份有限公司公告股東會通過補選一席董事
15,8404,百和興業-KY,102/04/03,14:13:19,公告本公司第二次註銷庫藏股辦理完成
16,8404,百和興業-KY,102/04/10,17:06:09,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
17,8404,百和興業-KY,102/05/03,17:16:18,代東莞百宏實業有限公司公告新增資金貸與金額達「公 開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定
18,8404,百和興業-KY,102/06/03,13:18:40,公告102年6月2日南投地震對本公司財務業務無重大影響
19,8404,百和興業-KY,102/06/20,13:41:43,公告本公司102年股東常會重要決議事項
20,8404,百和興業-KY,102/06/20,13:59:56,公告本公司董事任期屆滿改選
21,8404,百和興業-KY,102/06/20,15:18:25,公告本公司股東會決議解除董事競業禁止之限制
22,8404,百和興業-KY,102/06/20,15:20:45,公告本公司選任董事長
23,8404,百和興業-KY,102/06/20,15:23:57,公告本公司審計委員會選任召集人及薪資報酬委員會委員 任期屆滿改選
24,8404,百和興業-KY,102/06/20,15:27:08,代子公司東莞百宏實業有限公司公告董事會決議不發放股利
25,8404,百和興業-KY,102/06/20,16:13:43,代子公司香港安達有限公司公告董事會決議發放股利事宜
26,8404,百和興業-KY,102/07/10,16:49:12,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
27,8404,百和興業-KY,102/07/15,11:37:54,公告補充本公司101年度年報資料
28,8404,百和興業-KY,102/08/06,14:59:15,102年8月6日董事會決議配息基準日
29,8404,百和興業-KY,102/10/08,17:31:01,代東莞百宏實業有限公司公告新增資金貸與金額達「公 開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定
30,8404,百和興業-KY,102/10/08,17:32:14,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
