,公司代號,公司名稱,發言日期,發言時間,主旨
0,4967,十銓,100/03/10,16:07:14,董事會決議召開100年度股東常會公告
1,4967,十銓,100/03/15,14:34:08,公告本公司新任研發主管
2,4967,十銓,100/03/15,16:27:04,公告日本大地震對本公司及日本子公司財務及業務並無重大影響
3,4967,十銓,100/03/21,16:26:33,公告本公司股務代理機構：群益證券股份有限公司股務代理部 變更營業處所事宜
4,4967,十銓,100/04/13,12:07:39,公告更正本公司100年3月份月營業額資料
5,4967,十銓,100/04/25,20:02:41,公告本公司董事會通過擬議99年股利分配案
6,4967,十銓,100/04/25,20:05:25,公告本公司董事會決議增資發行新股
7,4967,十銓,100/04/25,20:06:15,補充本公司董事會決議召開100年股東常會相關資訊公告
8,4967,十銓,100/04/25,20:07:14,公告本公司董事會通過99年度財務報表
9,4967,十銓,100/06/23,17:42:57,公告本公司100年度股東常會通過重要決議事項
10,4967,十銓,100/07/01,19:34:57,公告本公司研發主管異動
11,4967,十銓,100/07/01,19:35:20,公告本公司財務主管異動
12,4967,十銓,100/07/07,18:55:05,公告本公司董事會決議股票股利除權基準日
13,4967,十銓,100/07/07,18:56:17,本公司董事會決議調整董監事酬勞總額
14,4967,十銓,100/07/07,23:07:31,公告本公司董事會決議通過財務主管異動案
15,4967,十銓,100/07/19,21:51:50,公告更正本公司董事會決議股票股利除權基準日
16,4967,十銓,100/07/20,15:39:48,公告更正本公司九十九年度年報部份內容
17,4967,十銓,100/08/26,20:24:23,公告本公司董事會決議召開股東臨時會事宜
18,4967,十銓,100/08/26,20:25:10,公告本公司董事會通過擬修正本公司九十九年度盈餘分配案
19,4967,十銓,100/08/26,20:25:58,公告本公司董事會決議修正盈餘轉增資發行新股
20,4967,十銓,100/08/26,20:26:31,公告本公司董事會通過100年上半年度財務報表及合併財務報表
21,4967,十銓,100/08/26,20:27:07,公告本公司董事會決議發行100年第一次員工認股權憑證
22,4967,十銓,100/08/29,15:36:18,公告更正本公司100年7月份月營業額資料
23,4967,十銓,100/10/14,16:48:23,公告本公司100年股東臨時會通過重要決議事項
24,4967,十銓,100/11/07,16:57:09,公告本公司董事會決議除權息基準日暨現金股利發放日
25,4967,十銓,100/11/07,16:57:27,本公司董事會決議成立薪酬委員會
26,4967,十銓,100/11/07,16:57:42,本公司董事會決議通過子公司Team Group Middle East辦理解散
27,4967,十銓,100/11/07,16:57:59,公告本公司董事會決議修正並通過發行一○○年第一次 員工認股權憑證發行及認股辦法
28,4967,十銓,100/11/07,16:58:13,公告本公司董事會決議召開一○○年第二次股東臨時會事宜
29,4967,十銓,100/11/23,12:03:30,澄清100/11/23工商時報 B4版報導
30,4967,十銓,100/12/23,11:37:03,公告本公司100年第二次股東臨時會通過重要決議事項
