,公司代號,公司名稱,發言日期,發言時間,主旨
0,3481,群創,106/01/09,14:00:27,"群創光電2016年12月合併營收新台幣322億元 2016年全年營收為新台幣2,871億元"
1,3481,群創,106/01/20,14:36:19,群創光電於106年2月10日下午2點召開2016年第四季線上法說會
2,3481,群創,106/01/23,11:06:44,說明經濟日報新聞內容
3,3481,群創,106/01/26,17:55:04,說明經濟日報新聞內容
4,3481,群創,106/02/09,14:00:34,群創光電2017年1月合併營收新台幣273億元
5,3481,群創,106/02/10,13:40:08,公告本公司第四季法人說明會之財務與業務資訊
6,3481,群創,106/02/10,15:32:24,本公司董事會核准資本預算案
7,3481,群創,106/02/10,15:34:48,本公司董事會決議召開106年股東常會
8,3481,群創,106/02/10,15:36:56,本公司董事會決議收買/收回已發行之限制員工權利新股註 銷減資事宜
9,3481,群創,106/02/20,17:05:34,公告本公司取得機器設備
10,3481,群創,106/03/06,15:01:39,本公司收買/收回已發行之限制員工權利新股註銷減資變更 登記完成
11,3481,群創,106/03/06,19:03:25,代子公司Warriors Technology Investments Ltd.公告 處分有價證券
12,3481,群創,106/03/09,14:00:48,群創光電2017年2月合併營收新台幣274億元
13,3481,群創,106/03/15,15:47:08,公告本公司總經理異動
14,3481,群創,106/03/15,15:47:48,公告本公司發言人異動
15,3481,群創,106/03/17,14:01:08,"公告本公司將參加美林證券所舉辦之『2017 Asia Pacific Telecom, Media & Technology Conference』"
16,3481,群創,106/03/20,18:03:18,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
17,3481,群創,106/03/30,18:08:08,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
18,3481,群創,106/04/07,14:00:27,群創光電2017年3月合併營收新台幣314億元
19,3481,群創,106/04/14,13:49:38,群創光電於106年5月10日下午2點召開2017年第一季線上法說會
20,3481,群創,106/04/17,18:15:02,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
21,3481,群創,106/05/03,11:30:47,說明蘋果日報新聞內容
22,3481,群創,106/05/10,13:42:25,群創光電2017年4月合併營收新台幣284億元
23,3481,群創,106/05/10,13:42:52,公告本公司第一季法人說明會之財務與業務資訊
24,3481,群創,106/05/10,18:20:37,董事會決議股利分派
25,3481,群創,106/05/10,18:21:47,公告本公司不繼續辦理一○五年股東常會通過之私募有價 證券案
26,3481,群創,106/05/10,18:22:42,本公司董事會決議辦理國內現金增資發行普通股、現金增資 發行普通股參與發行海外存託憑證
27,3481,群創,106/05/10,18:23:50,本公司董事會決議辦理現金增資私募普通股/特別股
28,3481,群創,106/05/10,18:25:03,本公司董事會決議辦理私募海外或國內轉換公司債
29,3481,群創,106/05/10,18:26:28,本公司董事會決議召開106年股東常會補充公告 (新增討論事項)
30,3481,群創,106/05/10,18:27:48,本公司董事會決議收買/收回已發行之限制員工權利新股註 銷減資事宜
31,3481,群創,106/05/18,16:24:17,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
32,3481,群創,106/05/18,18:59:19,代子公司寧波群輝光電有限公司公告取得資產
33,3481,群創,106/05/31,16:04:46,本公司收買/收回已發行之限制員工權利新股註銷減資變更 登記完成
34,3481,群創,106/06/01,18:42:38,代子公司南京群志光電有限公司公告取得資產
35,3481,群創,106/06/08,19:14:36,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
36,3481,群創,106/06/09,14:01:06,群創光電2017年5月合併營收新台幣281億元
37,3481,群創,106/06/16,17:53:07,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
38,3481,群創,106/06/20,18:01:04,公告本公司106年股東常會重要決議
39,3481,群創,106/06/21,11:15:14,說明工商時報新聞內容
40,3481,群創,106/06/21,16:24:34,補充說明工商時報新聞內容
41,3481,群創,106/06/26,15:24:50,公告本公司106年現金股利配息基準日
42,3481,群創,106/06/26,19:12:24,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
43,3481,群創,106/07/07,14:00:39,群創光電2017年6月合併營收新台幣280億元
44,3481,群創,106/07/07,14:10:52,群創光電於106年7月26日下午2點召開2017年第二季線上法說會
45,3481,群創,106/07/12,17:39:21,代子公司Warriors Technology Investments Ltd. 公告處分有價證券
46,3481,群創,106/07/26,13:30:07,公告本公司第二季法人說明會之財務與業務資訊
47,3481,群創,106/07/26,15:17:41,公告本公司董事會決議終止海外存託憑證
48,3481,群創,106/08/09,14:01:47,群創光電2017年7月合併營收新台幣253億元
49,3481,群創,106/08/14,18:13:27,代子公司南京群志光電有限公司(存續公司)及南京坤寶光電材料 有限公司(消滅公司)公告合併。
50,3481,群創,106/09/04,14:04:49,公告本公司將參加瑞士信貸證券所舉辦之『18th Annual Asian Technology Conference』
51,3481,群創,106/09/06,14:01:07,群創光電2017年8月合併營收新台幣272億元
52,3481,群創,106/10/06,14:00:39,群創光電2017年9月合併營收新台幣269億元
53,3481,群創,106/10/06,14:03:17,群創光電於106年10月27日下午2點召開2017年第三季線上法說會
