,公司代號,公司名稱,發言日期,發言時間,主旨
0,3305,昇貿,106/03/03,15:33:51,澄清經濟日報106年3月3日報導
1,3305,昇貿,106/03/09,15:41:30,本公司董事會決議召開106年股東常會及相關事宜公告
2,3305,昇貿,106/03/09,15:42:25,董事會決議股利分派
3,3305,昇貿,106/03/09,15:42:45,公告本公司董事會決議訂定庫藏股轉讓員工認股基準日
4,3305,昇貿,106/03/09,15:43:06,公告內部稽核主管異動
5,3305,昇貿,106/03/13,15:49:46,更正召開106年股東常會停過起始日期
6,3305,昇貿,106/04/24,14:29:36,增列106年股東常會召集事由
7,3305,昇貿,106/06/08,16:16:29,公告本公司106年股東常會重要決議事項
8,3305,昇貿,106/06/08,16:18:19,公告董事會決議配息基準日
9,3305,昇貿,106/12/19,16:20:39,本公司受邀參加富邦證券舉辦之法說會
10,3305,昇貿,106/12/28,16:16:45,公告本公司董事會決議子公司東莞升貿錫製品有限公司解散 清算事宜
