,公司代號,公司名稱,發言日期,發言時間,主旨
0,2891,中信金,102/01/01,16:32:30,澄清媒體報導
1,2891,中信金,102/01/02,18:04:06,公告本公司以子公司中國信託保險經紀人股份有限公司 減資取得資金新臺幣22.6億元之資金運用情形， 並已於101年第四季執行完畢。
2,2891,中信金,102/01/03,14:28:08,澄清媒體報導
3,2891,中信金,102/01/08,18:35:48,中國信託金融控股公司公告101年度十二月份自結盈餘
4,2891,中信金,102/01/08,18:37:24,中信金控代子公司中國信託商業銀行公告101年度 十二月份自結盈餘
5,2891,中信金,102/01/08,18:39:14,本公司代分公司中國信託商業銀行香港分行公告取得 中國廣東核電集團發行之香港人民幣債券
6,2891,中信金,102/01/16,18:04:02,公司因到期收回乙種特別股辦理減資變更登記完成
7,2891,中信金,102/01/16,18:05:17,澄清媒體報導
8,2891,中信金,102/01/18,17:57:01,中信銀取得 台灣積體電路製造股份有限公司102年度 第1期無擔保普通公司債
9,2891,中信金,102/01/18,17:58:24,中信銀取得 鴻海精密工業股份有限公司102年度第1期無擔保普通公司債
10,2891,中信金,102/01/23,18:53:59,"公告本公司現金增資發行新股1,333,400仟股之發行條件 及認股基準日等相關事宜"
11,2891,中信金,102/01/23,18:55:32,公告改派子公司中國信託人壽保險(股)公司董事。
12,2891,中信金,102/01/24,16:33:25,澄清媒體報導
13,2891,中信金,102/01/28,18:45:33,中信銀取得 統一企業股份有限公司101年度第3期無擔保普通公司債
14,2891,中信金,102/01/29,19:15:17,代子公司中國信託商業銀行公告中國信託商業銀行擬申設 廣州分行及其上海分行擬申設第一家同城支行，並經董事會 審議通過
15,2891,中信金,102/01/29,19:17:37,公告改派子公司中國信託綜合證券(股)公司董事。
16,2891,中信金,102/01/29,19:19:50,公告改派子公司中國信託創業投資(股)公司董事。
17,2891,中信金,102/01/29,19:20:53,公告改派子公司中國信託資產管理(股)公司董事。
18,2891,中信金,102/01/29,19:22:33,代子公司中國信託創業投資(股)公司公告轉投資之九仲創業 投資管理(上海)有限公司許可董事從事競業行為之事項
19,2891,中信金,102/01/29,19:25:33,公告子公司中國信託創業投資（股）公司許可董事競業行為
20,2891,中信金,102/01/29,19:27:18,公告子公司中國信託資產管理股份有限公司董事改派 變動超過三分之一
21,2891,中信金,102/01/29,19:28:52,代子公司中國信託創業投資(股)公司公告轉投資之九仲創業 投資管理(上海)有限公司許可經理人競業行為
22,2891,中信金,102/01/29,19:30:05,公告子公司中國信託創業投資股份有限公司董事改派變動 超過三分之一
23,2891,中信金,102/01/29,19:31:15,公告子公司中國信託創業投資(股)公司董事長異動
24,2891,中信金,102/01/29,19:33:27,公告子公司中國信託創業投資股份有限公司董事會代行 股東會重要決議事項
25,2891,中信金,102/01/30,18:43:40,中信金代子公司中國信託人壽保險股份有限公司公告內部 稽核主管異動
26,2891,中信金,102/01/31,18:41:06,中信金控代子公司中信銀公告以個案議價方式出售不良債權
27,2891,中信金,102/01/31,18:42:13,中信金控代子公司中信銀公告以個案議價方式出售不良債權
28,2891,中信金,102/02/01,16:06:56,"(補充)公告本公司現金增資發行新股1,333,400仟股之 發行條件及認股基準日等相關事宜"
29,2891,中信金,102/02/01,16:08:07,公告本公司簽訂現金增資委託代收價款及專戶存儲價款 銀行合約事宜
30,2891,中信金,102/02/05,18:50:01,中國信託金融控股公司公告102年度一月份自結盈餘
31,2891,中信金,102/02/05,18:52:32,中信金控代子公司中國信託商業銀行公告102年度 一月份自結盈餘
32,2891,中信金,102/02/06,17:55:45,公告子公司中國信託資產管理股份有限公司董事會代行 股東會重要決議事項
33,2891,中信金,102/02/06,17:56:49,公告子公司中國信託資產管理(股)公司董事長異動
34,2891,中信金,102/02/06,17:57:54,公告子公司中國信託資產管理（股）公司許可董事競業行為
35,2891,中信金,102/02/18,19:15:50,中信金控代子公司Chinatrust Bank (U.S.A)公告以 議價方式出售不良資產
36,2891,中信金,102/02/18,19:17:47,中信金控代子公司Chinatrust Bank (U.S.A)公告以 議價方式出售不良資產
37,2891,中信金,102/02/25,18:11:51,公告子公司中國信託證券投資信託(股)公司會計主管乙案
38,2891,中信金,102/02/25,18:13:03,本公司代子公司中國信託商業銀行公告發行一○二年度 第一期無擔保主順位金融債券人民幣10億元整
39,2891,中信金,102/02/26,20:12:40,公告中國信託商業銀行董事會通過 購買彩券資訊系統、相關機器設備及維護服務
40,2891,中信金,102/02/27,08:48:18,公告中國信託綜合證券(股)公司董事長請辭。
41,2891,中信金,102/02/27,18:46:25,公告子公司中國信託綜合證券(股)公司董事會召集 102年股東常會事宜
42,2891,中信金,102/03/01,17:03:03,中信銀取得 聯華電子股份有限公司102年第1期無擔保普通公司債
43,2891,中信金,102/03/05,16:18:44,代菲律賓子行公告年度股東會日期
44,2891,中信金,102/03/06,19:30:31,中國信託金融控股公司公告102年度二月份自結盈餘
45,2891,中信金,102/03/06,19:30:54,中信金控代子公司中國信託商業銀行公告102年度二月份 合併自結盈餘
46,2891,中信金,102/03/06,19:31:40,中信金控代子公司Chinatrust Bank (U.S.A)更正原 102年2月18日出售不良資產公告
47,2891,中信金,102/03/07,16:49:57,澄清媒體報導
48,2891,中信金,102/03/22,18:27:01,公告子公司中國信託保險經紀人(股)公司會計主管乙案
49,2891,中信金,102/03/22,18:29:22,公告子公司中國信託創業投資(股)公司會計主管乙案
50,2891,中信金,102/03/22,18:30:27,公告子公司中國信託資產管理(股)公司會計主管乙案
51,2891,中信金,102/03/22,18:32:30,中信金控代子公司-中國信託證券投資信託(股)公司 公告董事會決議101年度股利分派事項
52,2891,中信金,102/03/22,18:33:50,中國信託金融控股股份有限公司子公司-中國信託資產管理 股份有限公司董事會決議股利分派事項。
53,2891,中信金,102/03/22,18:35:06,"中國信託金融控股股份有限公司子公司-中國信託資產管理 股份有限公司為充實營運資金，擬辦理盈餘轉增資計 新台幣358,820,000元。"
54,2891,中信金,102/03/22,18:36:47,中信金控代子公司中國信託綜合證券公告董事會決議 股利分派事項
55,2891,中信金,102/03/22,18:38:35,本公司代子公司中國信託商業銀行香港分行公告取得 中國五礦集團公司發行之香港人民幣債券
56,2891,中信金,102/03/22,18:39:47,公告孫公司CTCB Capital International Corporation Limited財務負責人
57,2891,中信金,102/03/22,18:40:47,代子公司中國信託創業投資(股)公司公告轉投資之九仲創業 投資管理(上海)有限公司財務負責人
58,2891,中信金,102/03/22,18:42:15,代子公司中國信託創業投資(股)公司公告轉投資之九仲創業 投資管理(上海)有限公司許可經理人競業行為
59,2891,中信金,102/03/22,18:43:13,公告子公司中國信託創業投資股份有限公司董事會代行 股東會重要決議事項
60,2891,中信金,102/03/25,16:55:08,中國信託金融控股股份有限公司子公司-台灣彩券股份有限公 司董事會決議發放股利。
61,2891,中信金,102/03/25,16:56:51,中信金控代子公司中國信託人壽保險股份 有限公司公告董事會通過與中國銀行簽署QFII託管協議
62,2891,中信金,102/03/27,18:27:30,公告本公司董事會召開102年股東常會事宜
63,2891,中信金,102/03/27,18:29:47,地震對本公司業務無造成影響
64,2891,中信金,102/03/27,18:30:50,公告董事會決議購買子公司中國信託證券投資信託(股) 公司少數股權
65,2891,中信金,102/03/28,18:59:03,中國信託金融控股股份有限公司子公司-中國信託創業投資 股份有限公司董事會決議101年度股利分派事項。
66,2891,中信金,102/04/03,18:59:16,中信金控代子公司中信資產管理(股)公司公告公開標售 不良授信債權
67,2891,中信金,102/04/03,18:59:51,本公司於102年4月3日在台灣金融資產服務（股） 公司公開標售承受之自有土地。
68,2891,中信金,102/04/09,19:02:59,中信金控代子公司中國信託商業銀行公告 102年度三月份合併自結盈餘
69,2891,中信金,102/04/09,19:03:24,中國信託金融控股公司公告102年度三月份自結盈餘
70,2891,中信金,102/04/11,11:27:49,澄清媒體報導
71,2891,中信金,102/04/12,17:54:55,中信銀取得 台灣電力股份有限公司102年度第1期無擔保普通公司債
72,2891,中信金,102/04/12,17:57:08,公告本公司101年度現金增資收足股款暨增資基準日
73,2891,中信金,102/04/17,19:00:44,中國信託金融控股股份有限公司代子公司-中國信託保險 經紀人股份有限公司公告董事會決議101年度股利分派及 法定盈餘公積發放現金。
74,2891,中信金,102/04/18,18:36:45,中信金控代子公司Chinatrust Capital Corporation公告 以議價方式出售不良資產
75,2891,中信金,102/04/23,18:38:09,中信金控代子公司中信資產管理(股)公司公告購買不良授信債權
76,2891,中信金,102/04/24,17:12:37,"中國信託金融控股股份有限公司代子公司 CTBC INTERNATIONAL CO., LIMITED董事會決議 2012年度股息分派事項"
77,2891,中信金,102/04/26,19:07:32,公告本公司財務主管異動
78,2891,中信金,102/04/26,19:09:24,代子公司中國信託商業銀行(股)公司 公告許可經理人競業行為
79,2891,中信金,102/04/26,19:12:18,公告子公司Chinatrust Bank(U.S.A.)選派新一屆董事。
80,2891,中信金,102/04/26,19:13:24,公告子公司CTC Bank of Canada選派新一屆之董事。
81,2891,中信金,102/04/26,19:14:48,公告子公司Chinatrust Capital Corporation (C.C.C.) 選派新一屆董事。
82,2891,中信金,102/04/26,19:16:00,公告子公司PT Bank Chinatrust Indonesia 選派新一屆之董事。
83,2891,中信金,102/04/26,19:17:11,公告子公司Chinatrust (Philippines) Commercial Bank Corp.選派新一屆之董事。
84,2891,中信金,102/04/26,19:18:18,"公告本公司為充實營運資金，擬辦理盈餘轉增資 9,625,298,320元"
85,2891,中信金,102/04/26,19:22:59,中信金控代子公司中信銀公告董事會決議 101年度盈餘分配議案
86,2891,中信金,102/04/26,19:24:22,"中信金控代子公司中信銀公告擬辦理盈餘轉增資計新台幣 3,251,521,160元。"
87,2891,中信金,102/04/26,19:25:50,董事會決議股利分派
88,2891,中信金,102/04/26,19:26:35,董事會決議股利分派
89,2891,中信金,102/04/29,19:38:16,中信金控代子公司中國信託人壽保險股份有限公司公告董 事會決議股利分派事項
90,2891,中信金,102/04/29,19:41:03,代子公司中國信託人壽保險股份有限公司公告董事會 代行股東會重要決議事項
91,2891,中信金,102/04/29,19:43:42,補充本公司董事會決議101年度盈餘分派事項
92,2891,中信金,102/04/29,19:44:57,中信金控代子公司中國信託人壽保險股份有限公司公告 申購PIMCO全球實質回報債券基金-機構H級類別(累積股份)
93,2891,中信金,102/04/30,19:06:47,公告本公司研發主管卸任
94,2891,中信金,102/04/30,19:08:38,公告子公司台灣彩券股份有限公司董事會 代行股東會重要決議事項
95,2891,中信金,102/04/30,19:10:14,代子公司台灣彩券(股)公司公告內部稽核主管異動
96,2891,中信金,102/04/30,19:12:42,公告子公司中國信託綜合證券(香港)有限公司董事異動
97,2891,中信金,102/05/02,17:57:11,中信金控代子公司中國信託人壽保險股份有限公司公告 申購貝萊德收益策略投組基金 A 美元
98,2891,中信金,102/05/07,18:16:18,中國信託金融控股公司公告102年度四月份自結盈餘
99,2891,中信金,102/05/07,18:17:55,代印尼子行公告年度股東會召開日期
100,2891,中信金,102/05/07,18:18:57,中信金控代子公司中國信託商業銀行公告102年度 四月份合併自結盈餘
101,2891,中信金,102/05/08,19:06:19,中信金控代子公司中信資產管理(股)公司取消原 4/23購買不良授信債權公告
102,2891,中信金,102/05/08,19:07:04,公告子公司台灣彩券股份有限公司董事辭任
103,2891,中信金,102/05/10,18:32:32,公告本公司將於102年5月13日召開102年度第一季法人說明會
104,2891,中信金,102/05/14,13:59:03,澄清媒體報導
105,2891,中信金,102/05/14,18:21:30,中信銀取得 遠東新世紀102年度第一次無擔保普通公司債甲券
106,2891,中信金,102/05/14,18:22:48,中信銀取得 遠東新世紀102年度第一次無擔保普通公司債乙券
107,2891,中信金,102/05/15,18:21:48,澄清媒體報導
108,2891,中信金,102/05/17,17:43:41,代加拿大子行公告年度股東會召開日期
109,2891,中信金,102/05/20,17:18:49,"公告孫公司CTBC Capital International Co., Limited 董事會決議2012年度股息分派事項"
110,2891,中信金,102/05/22,10:51:45,澄清媒體報導
111,2891,中信金,102/05/23,19:17:55,公告子公司中國信託綜合證券(股)公司召開102年股東常會 重大決議事項。
112,2891,中信金,102/05/23,19:19:54,代子公司中國信託綜合證券(股)公司公告董事解除競業禁止之限制
113,2891,中信金,102/05/23,19:21:07,中信金控代子公司中國信託人壽保險股份有限公司公告 贖回PIMCO全球實質回報債券基金-機構H級類別(累積股份)
114,2891,中信金,102/05/23,19:22:27,中信金控代子公司中信資產管理(股)公司補充102.4.3公告之 公開標售 不良授信債權事。
115,2891,中信金,102/05/24,17:12:20,公告子公司中國信託證券投資信託(股)公司董事會召集 102年股東常會事宜
116,2891,中信金,102/05/24,17:13:55,公告調整子公司台灣彩券(股)公司董事及監察人。
117,2891,中信金,102/05/24,17:18:29,公告子公司中國信託商業銀行董事會代行股東會 重要決議事項。
118,2891,中信金,102/05/27,17:58:17,公告子公司中國信託人壽董事會代行股東會重要決議 事項
119,2891,中信金,102/05/27,17:59:51,代子公司中國信託創業投資(股)公司公告轉投資之九仲創業 投資管理(上海)有限公司許可董事從事競業行為之事項
120,2891,中信金,102/05/27,18:00:53,代子公司中國信託商業銀行公告授信資產之轉讓
121,2891,中信金,102/05/28,17:55:15,公告子公司中國信託商業銀行訂定配息基準日
122,2891,中信金,102/05/31,16:15:37,公告子公司 Chinatrust Bank(USA)內部稽核主管異動
123,2891,中信金,102/05/31,16:18:08,公告中國信託人壽保險(股)公司監察人請辭。
124,2891,中信金,102/06/04,18:14:44,公告改派子公司中國信託創業投資(股)公司監察人。
125,2891,中信金,102/06/04,18:15:34,公告改派子公司中國信託資產管理(股)公司監察人。
126,2891,中信金,102/06/06,18:09:17,中國信託金融控股公司公告102年度五月份自結盈餘
127,2891,中信金,102/06/06,18:10:25,中信金控代子公司中國信託商業銀行公告102年度 五月份合併自結盈餘
128,2891,中信金,102/06/10,17:59:50,代子公司中國信託商業銀行公告授信資產之轉讓
129,2891,中信金,102/06/13,17:59:42,中信銀取得 中國鋼鐵股份有限公司102年度第一期無擔保公司債
130,2891,中信金,102/06/14,17:14:33,代印尼子行公告年度股東常會重要決議事項
131,2891,中信金,102/06/20,17:45:36,公告子公司中國信託保險經紀人股份有限公司董事會代行 股東會重要決議事項
132,2891,中信金,102/06/21,18:30:14,中信金控代子公司Chinatrust Bank (U.S.A.)公告 以議價方式出售不良債權
133,2891,中信金,102/06/21,18:32:49,"公告孫公司CTBC Capital International Co., Limited 財務負責人辭任"
134,2891,中信金,102/06/21,18:33:59,公告孫公司九仲創業投資管理(上海)有限公司 財務負責人辭任
135,2891,中信金,102/06/21,18:35:21,公告中國信託金融控股股份有限公司102年 股東常會重大決議事項。
136,2891,中信金,102/06/21,18:36:43,公告中國信託金融控股股份有限公司102年股東常會通過解除 董事競業禁止之限制。
137,2891,中信金,102/06/24,15:20:09,澄清媒體報導
138,2891,中信金,102/06/24,17:05:41,公告子公司中國信託證券投資信託(股)公司召開102年股東 常會重大決議事項。
139,2891,中信金,102/06/24,17:08:41,公告子公司中國信託證券投資信託（股）公司許可董事競業 行為
140,2891,中信金,102/06/25,17:08:33,公告子公司中國信託創業投資股份有限公司董事會代行 股東會重要決議事項
141,2891,中信金,102/06/25,17:10:34,中國信託金融控股股份有限公司子公司-中國信託資產管理 股份有限公司董事會決議股利分派事項。
142,2891,中信金,102/06/25,17:13:23,公告子公司中國信託資產管理股份有限公司董事會代行 股東會重要決議事項
143,2891,中信金,102/06/25,17:15:03,代子公司中國信託商業銀行公告授信資產之轉讓
144,2891,中信金,102/06/25,17:15:18,代子公司中國信託商業銀行公告授信資產之轉讓
145,2891,中信金,102/06/26,17:47:28,代子公司台灣彩券(股)公司公告董事解除競業禁止之限制
146,2891,中信金,102/06/26,17:48:45,本公司將參加瑞銀證券於102年6月27日在台北舉辦之投資人說明會(UBS Taiwan Conference 2013)，說明本公司102年度第一季營運概況。
147,2891,中信金,102/06/26,19:32:07,中信銀取得 台灣積體電路製造股份有限公司102年度第2期無擔保普通公司債
148,2891,中信金,102/06/27,16:57:14,代菲律賓子行公告年度股東常會重要決議事項
149,2891,中信金,102/06/28,18:49:31,公告子公司中國信託人壽保險(股)公司選派新一屆之董事。
150,2891,中信金,102/06/28,18:50:11,公告本公司102年普通股之現金股利暨乙種特別股股息 「配息基準日」。
151,2891,中信金,102/06/28,18:50:55,中信銀取得 台灣中油股份有限公司102年度第1期無擔保普通公司債
152,2891,中信金,102/07/01,09:07:15,公告子公司中國信託人壽保險（股）公司董事會代行 股東會重要決議事項。
153,2891,中信金,102/07/01,19:01:12,公告子公司中國信託人壽保險（股）公司董事會推選 第六屆董事長。
154,2891,中信金,102/07/01,19:02:57,公告子公司中國信託人壽保險(股)公司選派新一屆之董事。
155,2891,中信金,102/07/01,19:06:08,公告子公司中國信託人壽保險（股）公司許可解除第六屆 董事陳春克競業禁止之限制。
156,2891,中信金,102/07/01,19:07:23,公告子公司中國信託人壽保險(股)公司成立審計委員會 及選任委員。
157,2891,中信金,102/07/01,19:10:28,公告子公司中國信託人壽保險(股)公司風險管理委員會 成員委員變動。
158,2891,中信金,102/07/04,18:12:22,中信銀取得 台灣電力股份有限公司102年度第3期無擔保普通公司債
159,2891,中信金,102/07/05,17:30:36,中國信託金融控股公司公告102年度六月份自結盈餘
160,2891,中信金,102/07/05,17:32:15,中信金控代子公司中國信託商業銀行公告 102年度六月份合併自結盈餘
161,2891,中信金,102/07/05,18:11:43,中信金控代子公司中國信託人壽保險股份有限公司公告 申購景順美國優先貸款基金 GX 配息
162,2891,中信金,102/07/09,18:10:04,代子公司美國中信銀行公告授信資產之轉讓
