,公司代號,公司名稱,發言日期,發言時間,主旨
0,1727,中華化,108/01/22,18:02:06,澄清108年1月22日媒體報導事由
1,1727,中華化,108/02/26,17:19:51,公告本公司董事會決議：股東會日期、召集事由 及停止過戶之日期等
2,1727,中華化,108/02/26,17:21:33,公告本公司董事會通過107年度合併財務報告及個體財務報告
3,1727,中華化,108/02/26,17:22:01,公告本公司董事會決議發放股利之種類及金額
4,1727,中華化,108/03/25,17:22:10,公告本公司發言人及代理發言人異動
5,1727,中華化,108/03/25,17:22:26,公告本公司研發主管異動
6,1727,中華化,108/05/07,17:06:28,公告本公司董事會通過108年第一季合併財務報告
7,1727,中華化,108/05/16,11:54:30,更正本公司108年第1季合併財務報告iXBRL申報資訊
8,1727,中華化,108/05/31,16:04:20,本公司108年股東常會通過重要決議事項
9,1727,中華化,108/05/31,16:05:24,公告本公司董事會決議除息基準日
10,1727,中華化,108/06/25,18:04:56,公告本公司稽核主管異動
11,1727,中華化,108/08/06,16:27:27,公告本公司董事會通過108年第二季合併財務報告
12,1727,中華化,108/08/06,16:29:56,公告本公司董事會通過稽核主管異動
13,1727,中華化,108/08/06,16:32:20,公告本公司董事會通過設置公司治理主管
14,1727,中華化,108/08/23,15:19:00,本公司受邀參加永豐金證券舉辦之法人說明會
15,1727,中華化,108/12/09,17:15:42,本公司受邀參加永豐金證券舉辦之法人說明會
16,1727,中華化,108/12/17,16:05:40,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
17,1727,中華化,108/12/17,16:07:35,依公開發行公司(資金貸與及背書保證處理準則)第二十五條 第一項第三款公告
