,公司代號,公司名稱,發言日期,發言時間,主旨
0,2358,廷鑫,100/02/24,16:32:23,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,2358,廷鑫,100/03/14,11:21:48,公告3/11日本強震對本公司財務及業務無重大影響
2,2358,廷鑫,100/03/30,16:59:51,本公司第十屆第十六次董事會議通過重要議案
3,2358,廷鑫,100/03/30,17:00:09,公告本公司董事會決議100年股東常會召開事宜
4,2358,廷鑫,100/04/28,17:43:16,本公司第十屆第十七次董事會議通過重要議案
5,2358,廷鑫,100/04/28,17:43:34,本公司董事會決議不發放股利
6,2358,廷鑫,100/04/28,17:43:44,本公司董事請辭案
7,2358,廷鑫,100/04/28,17:43:54,本公司董事請辭案
8,2358,廷鑫,100/04/28,17:44:07,本公司董事請辭案
9,2358,廷鑫,100/04/28,17:44:18,公告本公司董事會決議私募發行有價證券事宜
10,2358,廷鑫,100/04/28,17:51:11,本公司99年度股東常會通過之私募普通股案， 經董事會通過於剩餘期限內將不繼續辦理
11,2358,廷鑫,100/05/03,16:55:12,更正本公司99年度財務報告公告說明事項
12,2358,廷鑫,100/05/13,16:59:12,本公司第十屆第十八次董事會議通過重要議案
13,2358,廷鑫,100/05/13,16:59:25,本公司監察人請辭
14,2358,廷鑫,100/06/22,14:52:01,公告本公司100年股東常會重要決議事項
15,2358,廷鑫,100/06/22,14:52:15,公告本公司100年股東常會補選第10屆董事3席
16,2358,廷鑫,100/06/22,14:52:28,公告本公司100年股東常會補選第10屆監察人1席
17,2358,廷鑫,100/06/22,14:52:40,股東會決議解除董事競業禁止限制
18,2358,廷鑫,100/06/23,17:05:36,本公司第十屆第十九次董事會議通過重要議案
19,2358,廷鑫,100/06/23,17:05:46,公告本公司董事會推選陳文豪董事擔任董事長
20,2358,廷鑫,100/07/19,15:05:17,更正本公司99年度年報資料
21,2358,廷鑫,100/08/05,18:05:26,本公司第十屆第二十次董事會議通過重要議案
22,2358,廷鑫,100/08/05,18:05:41,公告本公司董事會推選林敏宗董事擔任董事長
23,2358,廷鑫,100/08/05,18:06:12,公告本公司法人董事代表人變動3席
24,2358,廷鑫,100/08/05,18:06:31,公告本公司總經理變動
25,2358,廷鑫,100/08/05,18:06:42,公告本公司財務主管、會計主管及發言人變動
26,2358,廷鑫,100/08/11,08:05:02,本公司100年7月份營收公告
27,2358,廷鑫,100/08/11,08:26:57,本公司100年7月份資金貸與及背書保證明細表資料公告
28,2358,廷鑫,100/08/11,12:14:59,本公司第十屆第二十一次董事會議通過重要議案
29,2358,廷鑫,100/08/11,12:15:10,公告本公司董事會推選陳文豪董事擔任董事長
30,2358,廷鑫,100/08/11,12:15:22,公告本公司總經理變動
31,2358,廷鑫,100/08/11,12:15:34,公告本公司法人董事代表人變動3席
32,2358,廷鑫,100/08/11,12:15:44,公告本公司財務主管、會計主管及發言人變動
33,2358,廷鑫,100/08/22,16:27:59,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
34,2358,廷鑫,100/08/30,11:33:41,本公司第十屆第二十二次董事會議通過重要議案
35,2358,廷鑫,100/10/14,09:59:44,公告本公司內部稽核主管變動
36,2358,廷鑫,100/11/04,17:01:18,本公司第十屆第二十三次董事會議通過重要議案
37,2358,廷鑫,100/11/04,17:01:29,公告本公司內部稽核主管變動
38,2358,廷鑫,100/12/09,16:59:34,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
39,2358,廷鑫,100/12/22,17:00:01,本公司第十屆第二十四次董事會議通過重要議案
40,2358,廷鑫,100/12/22,17:00:13,董事會通過設置本公司「薪資報酬委員會」
