,公司代號,公司名稱,發言日期,發言時間,主旨
0,5484,慧友,103/01/10,15:32:45,公告本公司民國102年12月份合併營收
1,5484,慧友,103/01/13,16:53:48,"係因本公司有價證券於集中交易市場達公布注意交易 資訊標準,故公布相關財務業務等重大訊息,以利投資 人區別瞭解。"
2,5484,慧友,103/01/24,08:43:01,公告慧友電子(英國)公司已停止營業預計提出 清算(Liquidation)申請
3,5484,慧友,103/02/10,16:04:10,公告本公司民國103年01月份合併營收
4,5484,慧友,103/03/10,15:56:18,公告本公司民國103年02月份合併營收
5,5484,慧友,103/03/20,09:20:09,慧友電子公告本公司薪資報酬委員會成員異動
6,5484,慧友,103/03/25,15:50:34,慧友電子公告董事會決議一○三年股東常會召開事宜
7,5484,慧友,103/03/25,16:03:13,慧友電子董事會決議不分派股利
8,5484,慧友,103/03/25,16:34:25,慧友電子公告本公司薪酬委員異動
9,5484,慧友,103/03/25,17:22:13,公告慧友電子(5484)董事會決議通過民國102年度合併財務報 告及個體財務報告
10,5484,慧友,103/03/25,17:22:28,公告本公司董事會通過對子公司新增資金貸與金額達 新台幣一千萬以上且達最近財務報表淨值2%以上
11,5484,慧友,103/03/26,10:25:34,本公司董事會決議發行限制員工權利新股
12,5484,慧友,103/04/10,15:43:21,公告本公司民國103年03月份合併營收
13,5484,慧友,103/05/09,16:11:33,公告本公司民國103年04月份合併營收
14,5484,慧友,103/05/12,15:49:57,公告慧友電子(5484)董事會決議通過民國103年度第一季合併財務 報告
15,5484,慧友,103/05/15,16:08:46,更正公告本公司103年度第一季合併資產負債表之庫藏股票股數誤 植
16,5484,慧友,103/06/10,15:33:33,公告本公司民國103年05月份合併營收
17,5484,慧友,103/06/18,11:50:44,慧友電子公告103年股東常會重要決議
18,5484,慧友,103/07/10,15:11:28,公告本公司民國103年06月份合併營收
19,5484,慧友,103/08/08,16:07:59,公告本公司民國103年07月份合併營收
20,5484,慧友,103/08/12,15:34:40,公告慧友電子(5484)董事會決議通過民國103年度第二季合併財務 報告
21,5484,慧友,103/08/14,15:26:50,補公告本公司103年度第二季合併財務報告之其他關係人進貨
22,5484,慧友,103/09/10,14:48:28,公告本公司民國103年08月份合併營收
23,5484,慧友,103/10/09,15:58:38,公告本公司民國103年09月份合併營收
24,5484,慧友,103/11/10,16:30:50,公告本公司民國103年10月份合併營收
25,5484,慧友,103/11/12,16:07:53,公告慧友電子(5484)董事會決議通過民國103年度第三季合併財務 報告
26,5484,慧友,103/12/10,16:27:16,公告本公司民國103年11月份合併營收
