,公司代號,公司名稱,發言日期,發言時間,主旨
0,6213,聯茂,108/01/14,14:56:08,本公司受邀參加元富證券在新加坡舉辦之「台灣企業日」法說會
1,6213,聯茂,108/01/28,15:29:19,本公司受邀參加國泰證券舉辦之「5G趨勢座談」
2,6213,聯茂,108/02/15,16:27:46,本公司受邀參加JPMorgan舉辦之「Taiwan CEO-CFO Conference」
3,6213,聯茂,108/03/13,14:47:02,本公司受邀花旗證券舉辦之「Taiwan Corporate Day 2019-Singapore」
4,6213,聯茂,108/03/13,14:47:54,本公司受邀花旗證券舉辦之「Taiwan Corporate Day 2019-Hong Kong」
5,6213,聯茂,108/03/14,17:08:15,公告本公司第八屆第五次董事會重要決議
6,6213,聯茂,108/03/14,17:08:42,公告本公司董事會決議通過107年度合併財務報表
7,6213,聯茂,108/03/14,17:09:01,本公司董事會決議108年股東常會召開事宜
8,6213,聯茂,108/03/14,17:16:24,董事會決議股利分派
9,6213,聯茂,108/03/19,14:57:56,本公司受邀參加美林證券（Bank of America Merrill Lynch）舉辦的 「APAC TMT Conference 2019 March 20-21」
10,6213,聯茂,108/04/19,16:04:14,公告本公司提報董事會108年第一季合併財務報告
11,6213,聯茂,108/04/19,16:05:04,本公司因配合簽證會計師事務所內部調整更換會計師
12,6213,聯茂,108/05/08,14:25:51,本公司受邀參加統一證券舉辦之「2019年春暖花開投資論壇」
13,6213,聯茂,108/05/23,08:20:35,本公司主動說明董事長個人事務
14,6213,聯茂,108/06/03,16:53:11,代子公司(東莞聯茂)新增資金貸與金額達公開發行公司 資金貸與及背書保證處理準則第22條第1項第2款及第3款 公告標準
15,6213,聯茂,108/06/04,18:09:34,"代子公司無錫聯茂公告因洩漏應急池龜裂,致污水排放違反 法規罰鍰事宜"
16,6213,聯茂,108/06/13,16:42:30,本公司108年股東常會重要決議事項
17,6213,聯茂,108/06/17,16:51:44,公告本公司決定108年除息基準日(3.8元/股)
18,6213,聯茂,108/06/26,17:04:17,代重要子公司廣州聯茂公告董事會決議盈餘分配案
19,6213,聯茂,108/07/30,14:21:16,公告本公司董事長異動
20,6213,聯茂,108/08/08,14:59:32,公告本公司原訂108年8月9日發放現金股利，如因颱風 停止上班，現金股利發放日將順延至下一營業日
21,6213,聯茂,108/09/03,14:06:35,本公司受邀參加 Credit Suisse 舉辦之「20th Credit Suisse Asian Technology Conference」
22,6213,聯茂,108/09/06,14:59:38,本公司受邀參加元富證券於吉隆坡舉辦之海外投資人會議
23,6213,聯茂,108/09/17,16:30:40,代重要子公司-ITEQ International Ltd.公告:董事長/董事異動
24,6213,聯茂,108/09/17,16:31:16,代重要子公司-ITEQ Holding Ltd.公告:董事長/董事異動
25,6213,聯茂,108/10/09,17:20:18,代子公司(無錫聯茂)新增資金貸與金額達公開發行公司 資金貸與及背書保證處理準則第22條第1項第1款及第3款 公告標準
26,6213,聯茂,108/10/09,17:21:19,公開發行公司及其子公司資金貸與他人之餘額達近期財報 淨值20%以上
27,6213,聯茂,108/10/25,16:08:19,澄清108年10月15日自由時報C01版報導
28,6213,聯茂,108/10/25,16:12:17,更正重訊主旨:澄清108年10月25日自由時報C01版報導
29,6213,聯茂,108/11/27,16:38:52,本公司受邀參加證交所舉辦之2019年「5G應用」主題式業績發表會
30,6213,聯茂,108/12/17,17:52:26,公告本公司新增對International Partners Ltd.背書保證 金額達新台幣參仟萬以上，且達公司近期財報淨值5%以上
31,6213,聯茂,108/12/20,15:51:32,公告本公司董事會決議辦理現金增資
