,公司代號,公司名稱,發言日期,發言時間,主旨
0,2305,全友,109/01/21,16:51:39,代重要子公司上海中晶科技有限公司公告法人股東改派董事案
1,2305,全友,109/01/21,16:52:37,代重要子公司全友電腦科技(吳江)有限公司公告法人股東 改派董事案
2,2305,全友,109/01/21,16:53:26,代重要子公司上海嘉慧光電子技術有限公司公告法人股東 改派董事案
3,2305,全友,109/01/30,09:19:11,有關武漢肺炎相關說明
4,2305,全友,109/01/31,14:42:07,公告本公司財務主管異動
5,2305,全友,109/03/10,16:22:45,本公司訂於109年5月28日(星期四)上午9時，在新竹市科學 工業園區工業東三路6號本公司會議室，召開109年股東常會
6,2305,全友,109/03/10,16:26:19,本公司董事會通過解除經理人競業禁止之限制
7,2305,全友,109/03/10,16:26:48,公告本公司會計主管異動
8,2305,全友,109/03/24,15:45:01,公告本公司董事會決議不分派股利
9,2305,全友,109/04/07,16:49:59,代重要子公司上海中晶科技有限公司公告處分不動產
10,2305,全友,109/05/28,15:18:55,本公司民國109年股東常會重要決議事項
11,2305,全友,109/05/28,15:20:52,本公司109年股東常會全面改選董事(含獨董)當選名單
12,2305,全友,109/05/28,15:22:22,本公司109年股東常會決議解除董事競業之限制
13,2305,全友,109/05/28,15:23:05,本公司第二屆審計委員會成立
14,2305,全友,109/05/28,15:23:41,本公司董事會決議選任第十六屆董事長
15,2305,全友,109/05/28,15:24:21,本公司董事會決議委任第四屆薪酬委員會委員
16,2305,全友,109/06/08,15:24:13,代重要子公司上海中晶科技有限公司公告董事會決議分派 現金股利
17,2305,全友,109/06/24,15:41:19,代重要子公司全友電腦科技(吳江)有限公司公告董事會 決議不分配股利
18,2305,全友,109/08/04,16:41:07,代重要子公司上海中晶科技有限公司公告取得富國貨幣基金
19,2305,全友,109/08/10,16:49:39,代重要子公司上海中晶科技有限公司公告取得理財商品
20,2305,全友,109/08/19,15:59:42,代重要子公司全友電腦科技(吳江)有限公司公告財務主管異動
21,2305,全友,109/08/31,16:58:36,代重要子公司上海中晶科技有限公司公告處分貨幣基金
22,2305,全友,109/09/04,14:57:52,代重要子公司上海嘉慧光電子技術有限公司公告董事會 決議發放股利
23,2305,全友,109/09/09,15:51:51,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
