,公司代號,公司名稱,發言日期,發言時間,主旨
0,1216,統一,109/01/02,16:17:31,代子公司統一企業(中國)投資有限公司公告取得理財產品
1,1216,統一,109/01/15,16:17:58,代子公司President (BVI) Intl. Invt. Holdings Ltd. 公告可轉債轉換取得Sea Limited普通股
2,1216,統一,109/01/22,17:00:51,代子公司President (BVI) International Investment Holdings Ltd.公告取得創投基金
3,1216,統一,109/01/22,17:01:40,"代子公司Woongjin Foods Co., Ltd. 公告處分理財產品"
4,1216,統一,109/01/22,17:02:36,"代子公司Woongjin Foods Co., Ltd.公告取得理財產品"
5,1216,統一,109/01/22,17:04:50,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利
6,1216,統一,109/01/22,17:05:35,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
7,1216,統一,109/01/22,17:06:23,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利
8,1216,統一,109/02/27,16:39:20,代子公司Uni-President (Philippines) Corp.公告取得 使用權資產
9,1216,統一,109/03/06,16:34:00,代子公司President International Trade and Investment Corp. 公告處分”Pacific Equity Fund”
10,1216,統一,109/03/18,18:43:12,代子公司President (BVI) Intl. Invt. Holdings Ltd. 公告處分Sea Limited普通股
11,1216,統一,109/03/25,16:56:15,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利
12,1216,統一,109/03/25,16:58:34,代重要子公司統一企業中國控股有限公司公告董事會 決議召開109年股東常會
13,1216,統一,109/03/25,16:59:36,代重要子公司統一企業中國控股有限公司公告董事會 決議分派2019年末期股利
14,1216,統一,109/03/25,17:01:10,代重要子公司統一企業中國控股有限公司公告 董事會決議請股東會授權發行新股及購回股份事宜
15,1216,統一,109/03/25,17:02:39,代重要子公司統一企業中國控股有限公司公告董事 輪席退任並重選
16,1216,統一,109/03/25,17:03:25,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利
17,1216,統一,109/03/25,17:04:12,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
18,1216,統一,109/03/27,15:10:58,本公司應邀於109年03月30-31日參加花旗證券於台北舉辦之法說會。
19,1216,統一,109/03/27,16:21:32,公告本公司董事會決議召開109年股東常會事宜
20,1216,統一,109/03/27,16:22:57,公告本公司董事會解除本公司經理人競業禁止限制事宜
21,1216,統一,109/03/27,17:02:41,董事會決議股利分派
22,1216,統一,109/04/13,15:57:24,補充說明本公司於108年6月26日及108年12月18日公告 發行無擔保普通公司債
23,1216,統一,109/04/29,16:54:19,代子公司統一企業(中國)投資有限公司公告取得結構性存款
24,1216,統一,109/04/29,16:54:50,代子公司統一企業(中國)投資有限公司公告取得結構性存款
25,1216,統一,109/04/29,16:55:26,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利
26,1216,統一,109/04/29,16:55:58,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利
27,1216,統一,109/04/29,16:56:43,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
28,1216,統一,109/04/30,16:22:07,代子公司統一企業(中國)投資有限公司公告取得結構性存款
29,1216,統一,109/04/30,16:22:50,代子公司統一企業(中國)投資有限公司公告取得結構性存款
30,1216,統一,109/05/06,16:44:22,代重要子公司統一企業中國控股有限公司公告 召開股東特別大會
31,1216,統一,109/05/11,17:06:39,公告本公司取得台南市新市區樹谷園區新晶段土地案
32,1216,統一,109/05/14,14:55:47,本公司應邀於109年05月15日參加麥格里證券於台北舉辦之法說會。
33,1216,統一,109/05/18,17:43:36,代子公司President (BVI) International Investment  Holdings Ltd.公告取得創投基金
34,1216,統一,109/05/22,17:08:43,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利
35,1216,統一,109/05/22,17:09:13,代重要子公司統一企業中國控股有限公司公告除息基準日
36,1216,統一,109/05/22,17:09:46,代重要子公司統一企業中國控股有限公司公告 2020年股東週年大會重要決議事項
37,1216,統一,109/05/22,17:10:21,代重要子公司統一企業中國控股有限公司公告 2020年股東特別大會重要決議事項
38,1216,統一,109/05/22,17:10:45,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利
39,1216,統一,109/05/22,17:11:05,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
40,1216,統一,109/06/24,16:59:42,本公司109年股東常會重要決議事項
41,1216,統一,109/06/24,17:01:35,公告本公司109年股東常會決議解除董事競業禁止之限制
42,1216,統一,109/07/06,15:41:01,公告本公司除息基準日事宜
43,1216,統一,109/07/10,16:34:51,代子公司Cayman President Holdings Ltd. 公告處分”Asia Equity Fund”
44,1216,統一,109/07/30,16:09:38,代子公司統一企業(中國)投資有限公司公告取得結構性存款
45,1216,統一,109/07/30,16:10:08,代子公司統一企業(中國)投資有限公司公告取得結構性存款
46,1216,統一,109/07/31,16:10:52,代子公司統一企業(中國)投資有限公司公告取得結構性存款
47,1216,統一,109/07/31,16:11:19,代子公司統一企業(中國)投資有限公司公告取得結構性存款
48,1216,統一,109/08/07,16:50:38,代重要子公司統一企業中國控股有限公司公告董事會決議 不分派中期股息
49,1216,統一,109/08/12,16:34:50,公告本公司董事會決議發行無擔保普通公司債
50,1216,統一,109/08/13,14:20:08,本公司應邀於109年08月14日參加摩根大通證券於台北舉辦之法說會。
51,1216,統一,109/08/18,17:08:39,代子公司Cayman President Holdings Ltd.公告取得固定收益證券
52,1216,統一,109/08/28,16:16:35,代子公司統一企業(中國)投資有限公司公告取得理財產品
53,1216,統一,109/08/28,16:17:03,代子公司統一企業(中國)投資有限公司公告取得理財產品
54,1216,統一,109/08/31,16:33:01,代子公司統一企業(中國)投資有限公司公告取得理財產品
55,1216,統一,109/08/31,16:33:28,代子公司統一企業(中國)投資有限公司公告取得理財產品
56,1216,統一,109/09/07,17:39:31,"代子公司Kai Yu (BVI) Investment Co., Ltd.公告取得有價證券"
57,1216,統一,109/09/11,16:19:56,代子公司Cayman President Holdings Ltd. 公告處分”Asia Equity Fund”
58,1216,統一,109/10/05,16:29:25,補充說明本公司於108年12月18日及109年8月12日公告 發行無擔保普通公司債
59,1216,統一,109/10/15,16:08:07,代子公司上海易統食品貿易有限公司公告取得使用權資產
