,公司代號,公司名稱,發言日期,發言時間,主旨
0,6277,宏正,108/01/02,11:03:11,澄清媒體報導
1,6277,宏正,108/01/02,16:24:41,代子公司宏正科技更正公告處分有價證券
2,6277,宏正,108/01/08,18:01:11,宏正107年12月合併營收新台幣4.49億元
3,6277,宏正,108/02/13,15:46:32,宏正108年1月合併營收新台幣3.81億元
4,6277,宏正,108/03/07,15:41:42,宏正108年2月合併營收新台幣3.6億元
5,6277,宏正,108/03/12,15:45:25,本公司董事會通過107年度合併財務報告及個體財務報告
6,6277,宏正,108/03/12,15:46:09,董事會決議召開108年股東常會
7,6277,宏正,108/03/12,15:48:20,董事會決議股利分派
8,6277,宏正,108/03/13,10:48:18,澄清媒體報導
9,6277,宏正,108/03/20,16:06:05,公告本公司將於108年3月26日召開線上法人說明會
10,6277,宏正,108/04/01,16:26:34,本公司受邀參加法人說明會
11,6277,宏正,108/04/08,17:13:33,宏正108年3月合併營收新台幣4.15億元
12,6277,宏正,108/05/03,16:25:45,公告本公司董事會委任薪資報酬委員會委員
13,6277,宏正,108/05/03,16:26:16,公告本公司提報董事會108年第1季合併財務報告
14,6277,宏正,108/05/03,16:26:41,公告本公司108年5月9日召開線上法人說明會
15,6277,宏正,108/05/07,16:47:35,宏正108年4月合併營收新台幣3.9億元
16,6277,宏正,108/05/20,15:20:15,本公司受邀參加國票證券舉辦之法人說明會
17,6277,宏正,108/06/06,16:43:27,宏正108年5月合併營收新台幣4.18億元
18,6277,宏正,108/06/14,13:47:12,公告本公司股東會重大決議事項
19,6277,宏正,108/07/04,16:23:06,宏正108年6月合併營收新台幣4.46億元
20,6277,宏正,108/07/09,15:47:07,公告本公司董事會決議配發現金股利基準日
21,6277,宏正,108/07/29,14:13:51,公告本公司108年8月8日召開線上法人說明會
22,6277,宏正,108/08/06,15:45:45,宏正108年7月合併營收新台幣4.54億元
23,6277,宏正,108/08/07,15:48:12,公告本公司提報董事會108年第2季合併財務報告
24,6277,宏正,108/08/07,17:45:39,公告董事會決議108年第一次及第二次暫不分派股利
25,6277,宏正,108/08/27,15:48:37,本公司受邀參加元富證券舉辦之法人說明會
26,6277,宏正,108/09/09,15:27:43,宏正108年8月合併營收新台幣4.08億元
27,6277,宏正,108/10/07,15:19:10,宏正108年9月合併營收新台幣4.24億元
28,6277,宏正,108/11/06,16:19:33,宏正108年10月合併營收新台幣4.8億元
29,6277,宏正,108/11/07,15:59:03,公告本公司提報董事會108年第3季合併財務報告
30,6277,宏正,108/11/07,15:59:33,公告董事會決議108年第三次暫不分派股利
31,6277,宏正,108/11/07,16:00:00,公告本公司108年11月27日召開線上法人說明會
32,6277,宏正,108/12/05,17:46:23,宏正108年11月合併營收新台幣4.41億元
