,公司代號,公司名稱,發言日期,發言時間,主旨
0,2013,中鋼構,104/03/13,15:29:45,代重要子公司聯鋼營造工程(股)公司公告董事會決議通過 召開股東會事宜
1,2013,中鋼構,104/03/13,15:39:19,代重要子公司聯鋼營造工程(股)公司公告董事會決議股利分配事宜
2,2013,中鋼構,104/03/17,14:34:14,董事會決議股利分派
3,2013,中鋼構,104/03/17,14:49:04,公告本公司第十三屆第六次董事會會議決議通過召開股東會事宜
4,2013,中鋼構,104/03/17,14:55:31,公告本公司董事會決議通過民國103年度個體財務報告 及合併財務報告
5,2013,中鋼構,104/03/17,15:47:04,公告本公司董事會通過購買關係人中欣開發股份有限公司土地
6,2013,中鋼構,104/03/18,13:16:37,更正本公司第十三屆第六次董事會會議決議通過召開 股東會受理股東提案時間
7,2013,中鋼構,104/03/18,13:37:20,公告本公司第十三屆第六次董事會會議決議通過召開股東會事宜
8,2013,中鋼構,104/03/19,17:45:01,本公司103年12月份關係人銷貨、進貨交易申報更正說明
9,2013,中鋼構,104/03/27,14:31:12,公告本公司對轉投資中鋼結構(昆山)有限公司新增背書保 證金額逾本公司最近財務報表淨值百分之五
10,2013,中鋼構,104/03/30,15:33:59,本公司法人董事之代表人變動
11,2013,中鋼構,104/04/12,17:26:32,有關台中捷運工程發生鋼箱梁掉落意外事故說明
12,2013,中鋼構,104/05/07,15:42:40,補充公告本公司董事會決議通過更正本(104)年股東會議程
13,2013,中鋼構,104/06/18,14:41:55,代重要子公司聯鋼營造工程(股)公司公告104年股東常會 重要決議事項
14,2013,中鋼構,104/06/18,14:50:51,代重要子公司聯鋼營造工程(股)公司 公告第10屆董監事改派情形
15,2013,中鋼構,104/06/18,14:59:24,代重要子公司聯鋼營造工程(股)公司股東會決議許可董事 (董事長)范陳柏先生擔任轉投資事業董事及董事長
16,2013,中鋼構,104/06/18,15:03:55,代重要子公司聯鋼營造工程(股)公司股東會決議許可董事 兼總經理邱均生先生擔任轉投資事業董事及董事長
17,2013,中鋼構,104/06/18,15:09:20,代重要子公司聯鋼營造工程(股)公司公告董事長續任
18,2013,中鋼構,104/06/18,15:13:10,代重要子公司聯鋼營造工程(股)公司公告除息基準日
19,2013,中鋼構,104/06/25,15:19:03,本公司一○四年股東常會重要決議事項
20,2013,中鋼構,104/06/25,15:22:28,股東會決議通過解除董事陳明漢先生、孟慶立先生、林道鵬先生 競業禁止之限制。
21,2013,中鋼構,104/06/25,15:35:15,股東會決議通過解除董事兼總經理黃淳銜先生競業禁止之限制
22,2013,中鋼構,104/06/25,15:37:29,公告本公司股利配發基準日
23,2013,中鋼構,104/06/25,17:10:53,本公司一○四年股東常會重要決議事項票決結果
24,2013,中鋼構,104/08/11,16:40:54,公告本公司董事會通過處分向關係人中欣開發股份有限公司 購置之土地
25,2013,中鋼構,104/08/28,15:12:58,公告本公司對轉投資聯鋼營造工程股份有限公司新增 背書保證金額逾本公司最近財務報表淨值百分之五
26,2013,中鋼構,104/09/18,09:50:35,公告本公司對轉投資聯鋼工程(越南)責任有限公司 新增背書保證金額逾本公司最近財務報表淨值百分之五
27,2013,中鋼構,104/12/23,14:35:02,代重要子公司聯鋼營造工程(股)公司公告 法人董事之代表人變動
28,2013,中鋼構,104/12/23,14:39:08,代重要子公司聯鋼營造工程股份有限公司公告 總經理人事異動
29,2013,中鋼構,104/12/24,16:55:15,公告本公司法人監察人上恩投資(股)公司改派代表人
30,2013,中鋼構,104/12/28,11:35:42,澄清經濟日報104/12/26B1版之報導
31,2013,中鋼構,104/12/29,17:07:10,公告本公司內部稽核主管異動
