,公司代號,公司名稱,發言日期,發言時間,主旨
0,1216,統一,107/01/01,15:00:24,補充說明星巴克股權交易案之重大訊息
1,1216,統一,107/01/24,16:05:07,代子公司Cayman President Holdings Limited.公告取得理財產品
2,1216,統一,107/01/25,16:33:38,本公司公告研發主管異動
3,1216,統一,107/03/01,16:10:42,"代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品"
4,1216,統一,107/03/05,16:18:29,"代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品"
5,1216,統一,107/03/05,16:18:54,代重要子公司統一企業(中國)投資有限公司公告董事異動
6,1216,統一,107/03/14,17:17:33,本公司之子公司董事會通過對單一企業資金貸與餘額達 本公司最近期財務報表淨值百分之十以上。
7,1216,統一,107/03/23,16:14:12,代子公司凱友投資(股)公司公告取得統一國際開發(股)公司股權
8,1216,統一,107/03/27,16:59:37,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利
9,1216,統一,107/03/27,17:02:29,代重要子公司統一企業中國控股有限公司公告董事會 決議召開股東常會
10,1216,統一,107/03/27,17:05:33,代重要子公司統一企業中國控股有限公司公告董事會 決議分派2017年股利
11,1216,統一,107/03/27,17:06:59,代重要子公司統一企業中國控股有限公司公告 董事會決議請股東會授權發行新股及購回股份事宜
12,1216,統一,107/03/27,17:08:56,代重要子公司統一企業中國控股有限公司公告董事 輪席退任並重選
13,1216,統一,107/03/28,14:50:50,本公司預計與統一中控、統一實業及大統益在107/03/29於台北及香港舉行聯合法說會，報告本公司截至106全年度營運與財務概況。
14,1216,統一,107/03/28,16:32:04,公告本公司董事會決議召開107年股東常會事宜
15,1216,統一,107/03/28,16:33:43,公告本公司董事會決議發行無擔保普通公司債
16,1216,統一,107/03/28,16:34:46,公告本公司董事會解除本公司經理人競業禁止限制事宜
17,1216,統一,107/03/28,17:27:50,董事會決議股利分派
18,1216,統一,107/04/02,18:07:00,代子公司統一企業(中國)投資有限公司公告取得理財產品
19,1216,統一,107/04/09,15:21:11,本公司應摩根大通證券之邀於107/04/10~11在新加坡及香港參加法說會，報告本公司截至106全年度之營運與財務概況。
20,1216,統一,107/04/09,16:25:52,本公司預計與統一中控在107/04/11於香港舉行法說會，報告本公司截至106全年度營運與財務概況。
21,1216,統一,107/04/09,17:02:57,本公司應摩根士丹利證券之邀於107/04/12在香港參加法說會，報告本公司截至106全年度之營運與財務概況。
22,1216,統一,107/04/11,16:27:46,"代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品"
23,1216,統一,107/04/16,18:26:11,代子公司Uni-President Southeast Asia Holdings Limited公告 處份PT. ABC PRESIDENT INDONESIA
24,1216,統一,107/04/26,16:19:09,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.公告董事會決議 發放股利
25,1216,統一,107/04/26,16:19:50,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
26,1216,統一,107/04/26,16:56:56,代子公司Cayman President Holdings Ltd. 公告處分理財產品
27,1216,統一,107/05/07,16:23:41,"代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品"
28,1216,統一,107/05/08,16:15:33,補充說明本公司於106年3月29日及107年3月28日公告 發行無擔保普通公司債
29,1216,統一,107/05/09,15:32:38,本公司應麥格理證券之邀於107/05/10~11在香港參加法說會，報告本公司截至106全年度之營運與財務概況。
30,1216,統一,107/05/18,17:03:56,代重要子公司統一企業中國控股有限公司公告除息基準日
31,1216,統一,107/05/18,17:06:20,代重要子公司統一企業中國控股有限公司公告 2018年股東常會事項
32,1216,統一,107/05/18,17:06:42,"代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品"
