,公司代號,公司名稱,發言日期,發言時間,主旨
0,2356,英業達,106/01/04,14:27:35,代子公司英華達(南京)科技有限公司公告取得理財產品
1,2356,英業達,106/01/09,11:49:13,媒體報導說明
2,2356,英業達,106/01/09,15:13:30,代子公司英華達(上海)電子有限公司公告處分理財產品
3,2356,英業達,106/01/13,13:50:48,本公司受邀參加法人說明會
4,2356,英業達,106/01/18,21:07:44,代子公司英業達(重慶)有限公司公告取得理財產品
5,2356,英業達,106/02/08,16:14:39,代子公司英華達(南京)科技有限公司公告處分理財產品
6,2356,英業達,106/02/10,18:24:03,代子公司英業達(重慶)有限公司公告處分理財產品
7,2356,英業達,106/02/15,14:54:26,代子公司英華達(南京)科技有限公司公告取得理財產品
8,2356,英業達,106/03/07,14:21:21,代子公司英華達(上海)電子有限公司公告取得理財產品
9,2356,英業達,106/03/17,16:30:10,本公司受邀參加法人說明會
10,2356,英業達,106/03/17,16:33:03,本公司受邀參加法人說明會
11,2356,英業達,106/03/22,14:03:06,代子公司英華達(南京)電子有限公司公告取得理財產品
12,2356,英業達,106/03/22,14:04:29,代子公司英華達(南京)科技有限公司公告處分理財產品
13,2356,英業達,106/03/24,13:47:24,本公司召開法人說明會
14,2356,英業達,106/03/24,13:52:36,本公司受邀參加法人說明會
15,2356,英業達,106/03/28,15:29:46,董事會通過105年度財務報告
16,2356,英業達,106/03/28,15:40:55,公告本公司董事會決議召開一○六年股東常會
17,2356,英業達,106/03/28,15:54:53,董事會通過子公司浙江英鑫達電子科技有限公司處分不動產
18,2356,英業達,106/03/29,10:46:41,媒體報導說明
19,2356,英業達,106/03/29,13:40:12,代子公司英華達(南京)科技有限公司公告取得理財產品
20,2356,英業達,106/04/20,21:51:01,本公司薪資報酬委員會委員異動
21,2356,英業達,106/04/21,13:40:09,本公司受邀參加法人說明會
22,2356,英業達,106/04/25,15:30:58,董事會決議股利分派
23,2356,英業達,106/04/26,19:26:48,代子公司英華達(南京)電子有限公司公告處分理財產品
24,2356,英業達,106/05/03,22:07:36,代子公司英華達(南京)科技有限公司公告處分理財產品
25,2356,英業達,106/05/12,15:44:25,本公司召開法人說明會
26,2356,英業達,106/05/12,15:44:56,本公司受邀參加法人說明會
27,2356,英業達,106/05/15,13:54:09,董事會通過106年第1季合併財務季報告
28,2356,英業達,106/05/26,14:17:36,代子公司英業達(重慶)有限公司公告取得理財產品
29,2356,英業達,106/05/31,14:25:03,代子公司英華達(上海)電子有限公司公告處分理財產品
30,2356,英業達,106/06/07,14:02:43,代子公司英華達(上海)電子有限公司公告處分理財產品
31,2356,英業達,106/06/14,14:10:27,代子公司英華達(上海)電子有限公司公告取得理財產品
32,2356,英業達,106/06/16,13:35:42,本公司106年股東常會重要決議事項
33,2356,英業達,106/06/16,13:38:10,股東會決議通過解除董事競業禁止之限制
34,2356,英業達,106/06/16,13:39:55,106年度股東常會改選董事
35,2356,英業達,106/06/16,13:45:15,公告董事會選任董事長
36,2356,英業達,106/06/16,13:46:01,總經理異動
37,2356,英業達,106/06/16,13:47:40,本公司成立審計委員會
38,2356,英業達,106/06/16,13:48:14,董事會決議委任第三屆薪資報酬委員會委員
39,2356,英業達,106/06/16,13:49:51,董事會決議通過解除經理人競業禁止之限制
40,2356,英業達,106/06/16,13:53:56,代子公司英華達(上海)電子有限公司公告取得理財產品
41,2356,英業達,106/06/19,13:53:34,本公司受邀參加法人說明會
42,2356,英業達,106/06/19,19:09:53,代子公司英業達科技有限公司公告取得理財產品
43,2356,英業達,106/06/27,15:17:58,董事會決議訂定配息基準日
44,2356,英業達,106/06/27,15:18:35,代理發言人異動
45,2356,英業達,106/07/21,14:30:49,代子公司英華達(上海)電子有限公司公告處分理財產品
46,2356,英業達,106/07/25,17:19:45,代重要子公司英業達(重慶)有限公司公告 放棄對英冠達(福建)電子科技有限公司應收帳款債權
47,2356,英業達,106/07/26,15:47:17,代子公司英華達(南京)科技有限公司公告取得理財產品
48,2356,英業達,106/08/03,13:45:55,代子公司英業達(重慶)有限公司公告處分理財產品
49,2356,英業達,106/08/08,13:40:01,代子公司英業達(重慶)有限公司公告取得理財產品
50,2356,英業達,106/08/10,13:47:30,本公司召開法人說明會
51,2356,英業達,106/08/14,13:50:41,董事會通過106年第2季合併財務季報告
52,2356,英業達,106/08/16,18:58:42,代子公司英業達科技有限公司公告取得理財產品
53,2356,英業達,106/08/18,15:07:53,代子公司英華達(上海)電子有限公司公告取得理財產品
54,2356,英業達,106/08/21,13:49:08,代子公司英業達科技有限公司公告取得理財產品
55,2356,英業達,106/08/30,13:38:19,代子公司英華達(南京)科技有限公司公告處分理財產品
56,2356,英業達,106/09/01,13:42:10,本公司受邀參加法人說明會
57,2356,英業達,106/09/06,13:38:12,代子公司英華達(南京)科技有限公司公告取得理財產品
58,2356,英業達,106/09/12,14:28:01,代子公司英業達科技有限公司公告取得理財產品
59,2356,英業達,106/09/13,14:30:11,代子公司英華達(上海)電子有限公司公告處分理財產品
60,2356,英業達,106/09/13,14:30:36,代子公司英業達(重慶)有限公司公告處分理財產品
61,2356,英業達,106/09/19,13:45:15,代子公司英業達(重慶)有限公司公告處分理財產品
62,2356,英業達,106/09/20,14:32:25,代子公司英業達科技有限公司公告取得理財產品
63,2356,英業達,106/09/20,14:32:52,代子公司英華達(上海)電子有限公司公告取得理財產品
64,2356,英業達,106/09/21,16:51:13,代子公司英業達(重慶)有限公司公告取得理財產品
65,2356,英業達,106/09/26,14:00:42,代子公司英業達(重慶)有限公司公告取得理財產品
66,2356,英業達,106/09/27,16:25:06,代子公司英業達科技有限公司公告取得理財產品
67,2356,英業達,106/10/12,15:49:57,代子公司英華達(南京)科技有限公司公告處分理財產品
68,2356,英業達,106/10/13,13:42:48,本公司受邀參加法人說明會
69,2356,英業達,106/10/18,13:40:01,代子公司英華達(南京)科技有限公司公告取得理財產品
70,2356,英業達,106/10/20,15:13:35,代子公司英業達(重慶)有限公司公告取得理財產品
71,2356,英業達,106/10/20,15:13:53,代子公司英華達(上海)電子有限公司公告處分理財產品
72,2356,英業達,106/10/24,18:46:45,代子公司英業達(重慶)有限公司公告取得理財產品
73,2356,英業達,106/10/27,13:56:06,代子公司英華達(上海)電子有限公司公告取得理財產品
74,2356,英業達,106/11/06,17:16:37,本公司召開法人說明會
75,2356,英業達,106/11/10,15:18:19,董事會通過106年第3季合併財務季報告
76,2356,英業達,106/11/10,15:20:34,本公司受邀參加法人說明會
77,2356,英業達,106/11/21,15:59:30,董事會決議處分有價證券
78,2356,英業達,106/11/21,16:20:39,代子公司英華達(上海)電子有限公司公告處分理財產品
79,2356,英業達,106/11/21,16:21:06,代子公司英業達(重慶)有限公司公告處分理財產品
80,2356,英業達,106/11/22,14:05:06,代子公司英華達(南京)科技有限公司公告處分理財產品
81,2356,英業達,106/11/27,15:33:26,代子公司英業達(重慶)有限公司公告處分理財產品
82,2356,英業達,106/11/27,15:44:35,代重要子公司英業達(開曼)有限公司公告董事會決議盈餘匯回
83,2356,英業達,106/11/27,15:45:46,代重要子公司英業達（重慶）有限公司公告盈餘分配
84,2356,英業達,106/11/27,15:53:36,本公司處分有價證券
85,2356,英業達,106/11/29,14:35:16,代子公司英華達(南京)科技有限公司公告取得理財產品
86,2356,英業達,106/11/30,20:07:39,本公司處分有價證券
87,2356,英業達,106/12/07,14:24:00,代子公司英華達(上海)電子有限公司公告取得理財產品
88,2356,英業達,106/12/07,14:24:22,代子公司英業達(重慶)有限公司公告取得理財產品
89,2356,英業達,106/12/20,15:29:19,代子公司英華達(上海)電子有限公司公告處分理財產品
90,2356,英業達,106/12/21,19:06:10,代子公司英業達(重慶)有限公司公告處分理財產品
