,公司代號,公司名稱,發言日期,發言時間,主旨
0,3535,晶彩科,107/02/22,20:44:06,本公司對由田新技股份有限公司公開收購之回應
1,3535,晶彩科,107/02/23,20:06:20,本公司董事會決議召集107年股東常會
2,3535,晶彩科,107/02/23,20:19:26,本公司董事會決議不分派股利
3,3535,晶彩科,107/02/23,20:22:39,本公司對由田新技股份有限公司公開收購本公司普通股股份之相關事宜說明。
4,3535,晶彩科,107/02/23,20:26:57,公告本公司董事會決議成立審議委員會
5,3535,晶彩科,107/02/27,16:27:14,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3535,晶彩科,107/03/05,18:57:18,本公司對由田新技股份有限公司公開收購本公司普通股股份之審議委員會結果
7,3535,晶彩科,107/03/05,18:58:57,本公司對由田新技股份有限公司公開收購本公司普通股股份之相關事宜說明
8,3535,晶彩科,107/05/29,15:16:33,更正本公司105年10月至12月及106年3月至107年4月之衍生性商品 交易資訊公告
9,3535,晶彩科,107/05/30,17:46:04,本公司107年股東常會重要決議
10,3535,晶彩科,107/08/14,16:46:55,公告本公司獨立董事辭職
11,3535,晶彩科,107/08/14,16:47:19,公告本公司薪酬委員辭職
12,3535,晶彩科,107/08/20,16:09:01,公告本公司自然人董事辭職
13,3535,晶彩科,107/08/22,17:05:51,更正本公司105年10月至12月及106年3月至107年7月之衍生性商品 交易資訊公告
14,3535,晶彩科,107/11/09,17:07:31,公告本公司董事會補行委任薪酬委員會委員
15,3535,晶彩科,107/12/17,16:18:12,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
16,3535,晶彩科,107/12/17,19:13:17,公告本公司受邀參加中國信託證券舉辦之法人說明會。
