,公司代號,公司名稱,發言日期,發言時間,主旨
0,2845,遠東銀,100/01/24,18:43:59,代子公司遠銀資產管理(股)補公告出售購入之 不良授信債權契約增補事宜
1,2845,遠東銀,100/03/01,18:30:46,針對經濟日報報導「遠銀登陸計劃　法人聚焦」之聲明
2,2845,遠東銀,100/03/02,18:21:46,針對時報資訊報導「遠東銀去年EPS 1.09元」之聲明
3,2845,遠東銀,100/03/14,12:02:35,公告日本大地震對本公司財務及業務並無重大影響
4,2845,遠東銀,100/03/21,18:58:59,本公司99年12月21日所公告董事會決議 發行海外可轉換金融債券之補充公告
5,2845,遠東銀,100/03/21,19:02:36,公告本公司董事會決議盈餘轉增資發行新股
6,2845,遠東銀,100/03/21,19:03:13,公告本公司董事會決議發放股利
7,2845,遠東銀,100/03/21,19:17:47,公告本公司董事會決議召開一○○年股東常會相關事宜
8,2845,遠東銀,100/04/26,19:24:45,代子公司遠銀資產管理(股)公司公告取得不良債權
9,2845,遠東銀,100/06/15,13:48:09,公告本公司100年度股東常會重要決議事項
10,2845,遠東銀,100/07/11,08:44:31,公告本公司100年6月自結盈餘
11,2845,遠東銀,100/08/05,19:07:40,公告本公司董事會決議訂定99年度盈餘分配案之除息、除權基準日
12,2845,遠東銀,100/08/05,19:13:10,本公司董事會決議成立薪資報酬委員會
13,2845,遠東銀,100/08/05,19:14:23,遠東銀行董事會通過發行新台幣三十五億元之次順位金融債券
14,2845,遠東銀,100/08/29,16:11:02,本公司與ING Insurance International B.V. 簽署買賣安智證券股份有限公司(ING securities Company Limited)100%股權合約
15,2845,遠東銀,100/10/25,19:50:44,本公司常董會通過會計師核閱後之100年前三季財務報表
16,2845,遠東銀,100/11/07,17:29:40,公告本公司申請撤銷民國100年度發行 海外可轉換金融債券，業經主管機關同意
17,2845,遠東銀,100/11/10,17:23:24,本公司100年前三季累計自結營收與會計師核閱數差異說明
18,2845,遠東銀,100/11/10,17:26:45,遠東銀行發行一百年度第一期次順位金融債券新台幣三十五億元
