,公司代號,公司名稱,發言日期,發言時間,主旨
0,3028,增你強,100/01/10,13:33:03,公告本公司99年度12月份自結合併營收
1,3028,增你強,100/01/31,18:15:36,公告本公司代理發言人異動
2,3028,增你強,100/02/10,14:32:34,公告本公司100年度1月份自結合併營收
3,3028,增你強,100/02/23,14:03:52,澄清100年2月22日聯合晚報新聞內容
4,3028,增你強,100/03/07,13:30:41,公告本公司100年度2月份自結合併營收
5,3028,增你強,100/03/14,12:02:56,公告100/03/11日本地震對本公司財務及業務並無重大影響
6,3028,增你強,100/03/18,17:33:04,公告本公司董事會決議民國100年股東常會召開日期、 召集事由及停止變更股東名簿記載之日期
7,3028,增你強,100/03/18,17:33:33,本公司董事會決議股利分派案
8,3028,增你強,100/03/24,18:34:22,更正本公司99年第四季財務報告及合併財務報告附註大陸投資資訊
9,3028,增你強,100/04/07,14:02:23,澄清100年4月7日經濟日報第C5版相關報導
10,3028,增你強,100/04/11,13:31:32,公告本公司100年度3月份自結合併營收
11,3028,增你強,100/04/25,16:36:47,公告本公司從事大陸投資相關訊息
12,3028,增你強,100/04/25,16:37:12,公告本公司從事大陸投資相關訊息
13,3028,增你強,100/04/25,17:01:57,本公司召開法人說明會資訊
14,3028,增你強,100/04/25,17:26:47,公告本公司因會計師事務所內部調整更換簽證會計師
15,3028,增你強,100/04/26,13:31:45,公告本公司100年第一季合併財務報告
16,3028,增你強,100/04/27,11:34:04,澄清100年4月27日經濟日報C5版報導內容
17,3028,增你強,100/05/09,13:36:05,公告本公司100年度4月份自結合併營收
18,3028,增你強,100/06/07,13:54:39,公告本公司100年度5月份自結合併營收
19,3028,增你強,100/06/09,11:02:07,公告本公司一○○年股東常會重要決議事項
20,3028,增你強,100/06/16,17:53:04,公告本公司100年除息基準日
21,3028,增你強,100/06/22,18:23:46,公告本公司調整股東現金股利之配息率。
22,3028,增你強,100/07/08,13:43:45,公告本公司100年度6月份自結合併營收
23,3028,增你強,100/07/11,15:31:02,澄清100年7月9日工商日報B4版報導內容
24,3028,增你強,100/07/20,18:35:49,公告修正本公司99年度年報部份資料
25,3028,增你強,100/08/08,14:39:24,公告本公司100年度7月份自結合併營收
26,3028,增你強,100/08/19,17:04:43,董事會議通過100年上半年度財務報告及合併財務報告
27,3028,增你強,100/08/19,17:13:28,公告本公司董事會通過大陸投資之相關資訊
28,3028,增你強,100/08/19,17:14:23,公告本公司從事大陸投資相關訊息
29,3028,增你強,100/09/09,13:33:03,公告本公司100年8月份自結合併營收
30,3028,增你強,100/10/06,14:06:57,公告本公司100年9月份自結合併營收
31,3028,增你強,100/10/26,16:08:15,公告本公司100年前三季經會計師核閱之財務報表及 自結合併財務報表
32,3028,增你強,100/11/08,14:07:55,公告本公司100年10月份自結合併營收
33,3028,增你強,100/12/06,15:17:40,公告本公司100年11月份自結合併營收
34,3028,增你強,100/12/08,18:15:45,公告本公司存貨會計原則變動
35,3028,增你強,100/12/23,16:46:44,公告本公司自101年1月1日起將存貨之會計原則 由月加權平均法改為移動平均法
36,3028,增你強,100/12/30,16:30:22,公告本公司董事會決議成立薪酬委員會
