,公司代號,公司名稱,發言日期,發言時間,主旨
0,2316,楠梓電,105/01/15,17:03:31,"代重要子公司WUS GROUP HOLDINGS CO., LTD.公告董事會 決議發放股利"
1,2316,楠梓電,105/02/02,17:28:50,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
2,2316,楠梓電,105/02/02,17:29:30,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
3,2316,楠梓電,105/02/18,17:36:52,公告本公司第13次買回庫藏股份數量達公司已發行股份總數百分之 二
4,2316,楠梓電,105/02/19,09:11:47,澄清媒體報導
5,2316,楠梓電,105/02/19,17:32:43,公告本公司第13次買回庫藏股份數量累積達公司已發行股份總數百 分之四且本次累積之金額達新台幣三億元以上者
6,2316,楠梓電,105/02/22,17:11:10,公告本公司第13次買回庫藏股份數量累積達公司已發行股份總數百 分之六且本次累積之金額達新台幣三億元以上者
7,2316,楠梓電,105/02/22,17:11:52,本公司第13次庫藏股買回期間屆滿公告
8,2316,楠梓電,105/03/08,10:18:29,澄清媒體報導
9,2316,楠梓電,105/03/18,17:04:31,"代重要子公司China Electronic (BVI) Holdings Co., Ltd. 公告董事會決議不發放股利"
10,2316,楠梓電,105/03/18,17:04:56,"代重要子公司Centron Electronics (HK) Co., Ltd.公告 董事會決議不發放股利"
11,2316,楠梓電,105/03/18,17:05:17,代重要子公司昆山先創電子有限公司公告董事會決議不發放股利
12,2316,楠梓電,105/03/24,13:35:38,公告本公司董事會決議召開105年股東常會相關事宜
13,2316,楠梓電,105/03/24,13:39:35,公告本公司董事會決議庫藏股減資基資日
14,2316,楠梓電,105/03/24,13:40:19,公告本公司董事會通過104年度員工及董事酬勞分派案
15,2316,楠梓電,105/03/24,13:41:04,董事會決議股利分派
16,2316,楠梓電,105/03/25,10:50:29,澄清媒體報導
17,2316,楠梓電,105/04/06,18:48:06,公告本公司辦理庫藏股註銷實收資本額變更登記完成
18,2316,楠梓電,105/04/15,15:25:41,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
19,2316,楠梓電,105/05/12,16:03:36,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
20,2316,楠梓電,105/06/16,17:14:39,公告本公司105年股東常會重要決議事項
21,2316,楠梓電,105/06/20,15:07:56,公告本公司董事會決議配息基準日
22,2316,楠梓電,105/07/15,16:18:57,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
23,2316,楠梓電,105/07/22,13:39:55,"代重要子公司WUS GROUP HOLDINGS CO., LTD.公告董事會 決議發放股利"
24,2316,楠梓電,105/08/26,13:35:24,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
25,2316,楠梓電,105/12/09,16:55:21,"代本公司之重要子公司China Electronic (BVI) Holdings Co., Ltd.公告，其新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上。"
26,2316,楠梓電,105/12/09,16:56:15,"代本公司之重要子公司Centron Electronics (HK) Co., Ltd. 公告，其新增資金貸與金額達新臺幣一千萬元以上且達本 公司最近期財務報表淨值百分之二以上。"
27,2316,楠梓電,105/12/20,18:19:31,代重要子公司昆山先創電子有限公司公告取得及處分理財產品
