,公司代號,公司名稱,發言日期,發言時間,主旨
0,2615,萬海,105/03/15,14:58:37,參加HSBC法人說明會
1,2615,萬海,105/03/15,15:29:24,公告本公司擬以合資方式投資越南碼頭
2,2615,萬海,105/03/18,14:53:24,公告本公司董事會決議解除本公司經理人之 競業禁止限制
3,2615,萬海,105/03/18,14:57:17,公告本公司財務主管異動
4,2615,萬海,105/03/18,15:01:55,公告本公司董事會決議通過104年度員工及董監事酬勞
5,2615,萬海,105/03/18,15:10:22,公告本公司董事會決議召開一○五年股東會相關事宜
6,2615,萬海,105/03/18,15:13:40,董事會決議股利分派
7,2615,萬海,105/04/14,16:34:17,代重要子公司萬海航運(新加坡)有限公司公告其董事會決議 召開股東會事宜
8,2615,萬海,105/04/29,14:16:35,代重要子公司萬海航運(新加坡)有限公司公告股東會重要決議
9,2615,萬海,105/05/10,10:27:31,補充代子公司深圳聯豐國際貨運有限公司公告取得廣州辦公室 不動產估價報告事宜
10,2615,萬海,105/05/11,14:17:52,本公司董事會決議發行無擔保普通公司債
11,2615,萬海,105/05/11,14:45:23,公告本公司董事會通過關係人捐贈案
12,2615,萬海,105/05/11,16:58:24,公告本公司取得船舶
13,2615,萬海,105/05/11,16:59:16,代新加坡子公司公告於105年5月11日處分船舶
14,2615,萬海,105/05/11,17:27:16,公告本公司董事會決議修正一○五年股東常會召集事由
15,2615,萬海,105/06/14,14:11:07,補充說明本公司於105年5月11日公告董事會決議 發行無擔保普通公司債
16,2615,萬海,105/06/16,17:11:03,公告本公司取得船舶
17,2615,萬海,105/06/29,17:52:34,代重要子公司萬海航運(新加坡)有限公司公告其董事會通過 現金增資案
18,2615,萬海,105/06/29,17:52:52,代重要子公司萬海航運(新加坡)有限公司公告其董事會決議 召開臨時股東會事宜
19,2615,萬海,105/06/29,18:06:11,公告本公司董事會決議解除本公司經理人之 競業禁止限制
20,2615,萬海,105/06/29,18:14:59,一○五年股東常會重要決議事項
21,2615,萬海,105/06/29,18:17:00,公告本公司董事會決議訂定除息基準日
22,2615,萬海,105/06/29,18:23:36,公告本公司取得WAN HAI LINES (S) PTE LTD現金增資普通股
23,2615,萬海,105/06/29,18:24:54,公告本公司取得Hai Phong International Container Terminal Company Limited 普通股股權及現金增資股權
24,2615,萬海,105/07/13,15:00:47,代重要子公司萬海航運新加坡子公司公告 臨時股東會決議
25,2615,萬海,105/07/25,11:40:58,澄清工商時報B4版及中時電子報對本公司之報導
26,2615,萬海,105/08/10,14:44:19,代子公司深圳聯豐國際貨運有限公司公告董事會決議購置 廈門辦公室案
27,2615,萬海,105/08/10,15:00:00,補充公告本公司105年6月16日所發佈重大訊息： 公告本公司取得船舶，改為由重要子公司萬海新加坡取得
28,2615,萬海,105/08/10,15:05:26,代新加坡子公司公告取得船舶
29,2615,萬海,105/08/10,15:21:40,公告本公司董事會決議解除本公司經理人之 競業禁止限制
30,2615,萬海,105/08/10,17:21:58,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告
31,2615,萬海,105/08/10,17:22:54,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款規定公告
32,2615,萬海,105/08/10,17:24:12,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款至第四款規定公告
33,2615,萬海,105/08/10,18:15:07,謹將新北市政府退還本公司之公庫專戶存款支票 (票面金額新臺幣伍仟萬元，票據號碼MB2306421) 票據債權，捐贈「八仙粉塵氣爆救助專案」
34,2615,萬海,105/10/12,17:59:43,代重要子公司萬海航運(新加坡)有限公司補充公告 於105年6月29日董事會通過之現金增資案
35,2615,萬海,105/10/12,18:02:27,補充本公司於105年6月29日所做取得 WAN HAI LINES (S) PTE LTD現金增資普通股之公告
36,2615,萬海,105/10/28,16:22:45,公告更正本公司105年8月份及105年9月份背書保證明細表資訊。
37,2615,萬海,105/11/10,14:56:42,公告本公司董事會決議通過2017年新櫃採購案
38,2615,萬海,105/11/28,16:45:37,參加群益金鼎證券法人說明會
39,2615,萬海,105/12/15,14:20:41,"公告本公司取得貨櫃10,150個"
40,2615,萬海,105/12/15,17:25:17,"&LT;補充公告>公告本公司取得貨櫃10,150個"
