,公司代號,公司名稱,發言日期,發言時間,主旨
0,6282,康舒,108/01/04,16:26:31,知悉董事從事大陸地區之競業情形
1,6282,康舒,108/01/17,17:42:59,代子公司重慶市銅梁區滬華五金電子有限公司取得理財產品
2,6282,康舒,108/01/25,17:16:30,代子公司重慶市銅梁區滬華五金電子有限公司處分理財產品
3,6282,康舒,108/02/27,14:09:41,康舒科技股份有限公司舉辦107年營運結果法人說明會
4,6282,康舒,108/03/08,17:37:02,公告本公司107年合併財務報告
5,6282,康舒,108/03/08,17:37:28,董事會決議召集108年股東常會
6,6282,康舒,108/03/08,17:37:43,董事會決議股利分派
7,6282,康舒,108/03/08,17:37:59,本公司董事會通過子公司「康舒電子(東莞)有限公司」售後租回 土地及建物
8,6282,康舒,108/03/25,16:49:17,補正本公司107年度財報電子書、XBRL財務報表部分內容
9,6282,康舒,108/03/26,15:52:39,知悉董事從事大陸地區之競業情形
10,6282,康舒,108/04/30,16:10:01,公告本公司受邀參加犇亞證券小型法人座談會
11,6282,康舒,108/05/13,15:31:54,公告本公司108年第一季合併財務報告
12,6282,康舒,108/05/13,15:32:16,本公司董事會通過解除經理人競業禁止之限制案
13,6282,康舒,108/06/25,12:10:32,公告本公司108年股東常會重要決議事項
14,6282,康舒,108/06/25,12:10:47,公告本公司股東常會通過解除董事競業禁止之限制案
15,6282,康舒,108/06/28,07:43:09,本公司淡水廠區火災說明
16,6282,康舒,108/07/19,17:51:18,說明經濟部核准康舒申請「歡迎臺商回臺投資行動方案」資格認定
17,6282,康舒,108/07/30,10:02:58,澄清媒體報導
18,6282,康舒,108/07/30,13:30:59,康舒科技股份有限公司舉辦108年上半年營運結果法人說明會
19,6282,康舒,108/08/07,16:22:17,公告本公司108年第二季合併財務報告
20,6282,康舒,108/08/07,16:22:40,公告本公司董事會決議配息基準日
21,6282,康舒,108/08/07,16:23:00,本公司董事會通過太陽能發電案場投資
22,6282,康舒,108/08/07,16:25:48,本公司董事會通過於淡水廠區以自地委建新建廠辦大樓
23,6282,康舒,108/11/13,15:07:30,公告本公司108年第三季合併財務報告
24,6282,康舒,108/11/25,10:40:02,澄清媒體報導
25,6282,康舒,108/12/20,18:13:14,本公司取得使用權資產
