,公司代號,公司名稱,發言日期,發言時間,主旨
0,3047,訊舟,102/01/29,17:37:31,公告本公司國內第六次有擔保轉換公司債代收價款及專戶 存儲行庫
1,3047,訊舟,102/02/20,13:36:21,公告本公司國內第六次有擔保轉換公司債之轉換價格及溢價率
2,3047,訊舟,102/02/25,14:44:54,公告本公司發行國內第六次有擔保轉換公司債募集完成
3,3047,訊舟,102/03/22,15:25:03,董事會決議股東會召開日期
4,3047,訊舟,102/03/27,14:51:35,公告102年3月27日地震對本公司財務及業務並無重大影響
5,3047,訊舟,102/04/29,16:12:30,董事會決議股利分派
6,3047,訊舟,102/04/29,17:10:32,股東常會召集事由修正公告
7,3047,訊舟,102/04/29,17:30:05,公告本公司董事會決議通過盈餘暨資本公積轉增資發行新股
8,3047,訊舟,102/04/29,17:40:12,公告董事會決議解除本公司經理人競業禁止限制案
9,3047,訊舟,102/04/29,20:04:13,本公司董事會決議擬發行限制員工權利新股
10,3047,訊舟,102/05/22,14:36:09,修正102年第一季合併財報第3頁會計師核閱報告文字說明 及第32頁投資性不動產附註說明
11,3047,訊舟,102/06/03,14:20:55,公告102年6月2日地震對本公司財務及業務並無重大影響
12,3047,訊舟,102/06/13,14:09:20,本公司102年股東常會重要決議事項
13,3047,訊舟,102/06/13,16:10:00,公告本公司變更會計師事務所及簽證會計師
14,3047,訊舟,102/06/13,18:12:42,公告本公司監察人辭任
15,3047,訊舟,102/07/12,13:34:29,公告本公司董事會決議訂定除權息基準日及轉換公司債 停止轉換期間
16,3047,訊舟,102/07/25,16:35:08,公告本公司董事會決議調整配股、配息率
17,3047,訊舟,102/07/25,17:10:38,公告本公司行使國內第四次有擔保轉換公司債贖回權暨終止 上櫃相關事宜
18,3047,訊舟,102/07/25,18:18:35,公告本公司國內第四次有擔保轉換公司債轉換價格調整
19,3047,訊舟,102/07/25,18:19:48,公告本公司國內第六次有擔保轉換公司債轉換價格調整
20,3047,訊舟,102/08/12,19:44:37,本公司董事會於102年8月12日通過經由第三地區投資事業對 大陸地區「瑞訊電子(東莞)有限公司」投資案
21,3047,訊舟,102/08/30,15:17:45,公告董事會決議解除本公司經理人競業禁止限制案
