,公司代號,公司名稱,發言日期,發言時間,主旨
0,6202,盛群,107/01/15,14:15:00,本公司召開民國106年第4季法說會
1,6202,盛群,107/01/29,13:36:52,公告本公司董事會通過經會計師查核之106年度合併財務報表
2,6202,盛群,107/01/30,11:36:07,針對107年01月30日經濟日報報導澄清說明
3,6202,盛群,107/03/01,14:24:23,本公司董事會決議召開一０七年股東常會
4,6202,盛群,107/03/01,14:29:15,董事會決議股利分派
5,6202,盛群,107/04/16,13:47:37,本公司召開民國107年第1季法說會
6,6202,盛群,107/04/30,13:35:00,公告本公司董事會通過經會計師核閱之107年第一季合併財務 報告
7,6202,盛群,107/05/28,13:34:37,公告本公司一０七年股東常會重要決議事項
8,6202,盛群,107/05/28,13:37:27,公告本公司股東常會決議解除董事競業行為
9,6202,盛群,107/05/28,13:39:27,公告本公司會計主管異動
10,6202,盛群,107/05/28,13:41:04,公告本公司內部稽核主管異動
11,6202,盛群,107/07/16,13:38:49,本公司召開民國107年第2季法說會
12,6202,盛群,107/07/30,13:38:32,公告本公司董事會通過除息基準日
13,6202,盛群,107/07/30,13:42:24,公告本公司董事會通過經會計師核閱之107年第二季合併財務 報告
14,6202,盛群,107/10/15,13:53:24,本公司召開民國107年第3季法說會
15,6202,盛群,107/10/29,13:48:19,公告本公司董事會通過經會計師核閱之107年第三季合併財務 報告
16,6202,盛群,107/10/29,13:54:55,公告本公司董事會決議解除經理人競業禁止之限制
