,公司代號,公司名稱,發言日期,發言時間,主旨
0,6674,鋐寶科技,107/01/24,14:21:30,公告本公司107年第一次股東臨時會重要決議
1,6674,鋐寶科技,107/01/24,14:23:32,公告本公司股東臨時會全面改選本公司董事(含獨立董事)， 董事變動已達三分之一
2,6674,鋐寶科技,107/01/24,14:24:16,公告本公司107年第一次股東臨時會通過解除新任董事競業 禁止之限制案
3,6674,鋐寶科技,107/01/24,14:25:33,公告本公司第一屆薪資報酬委員會委員任期屆滿
4,6674,鋐寶科技,107/01/24,14:29:35,本公司成立審計委員會
5,6674,鋐寶科技,107/02/03,23:30:31,公告董事會選任董事長
6,6674,鋐寶科技,107/02/03,23:32:46,公告董事會通過委任第二屆薪資報酬委員事宜
7,6674,鋐寶科技,107/02/09,17:19:30,公告更正本公司107年1月營收公告
8,6674,鋐寶科技,107/03/13,16:30:03,公告本公司會計主管異動事宜
9,6674,鋐寶科技,107/03/13,16:38:14,公告本公司民國106年度合併及個體財務報告
10,6674,鋐寶科技,107/03/13,16:40:36,公告本公司董事會通過申請股票上市案
11,6674,鋐寶科技,107/03/13,16:41:58,本公司董事會決議許可經理人之競業情形
12,6674,鋐寶科技,107/03/13,17:39:18,公告董事會決議召集107年股東常會事宜
13,6674,鋐寶科技,107/03/13,19:15:35,董事會決議股利分派
14,6674,鋐寶科技,107/04/16,11:41:54,澄清媒體報導內容
15,6674,鋐寶科技,107/05/04,15:34:26,公告本公司法人董事改派代表人
16,6674,鋐寶科技,107/05/04,15:34:54,公告本公司董事長異動
17,6674,鋐寶科技,107/05/07,17:48:26,公告本公司臨時董事會選任董事長
18,6674,鋐寶科技,107/05/25,16:56:51,公告本公司107年4月份自結財務報表部分財務比率
19,6674,鋐寶科技,107/06/08,16:45:40,公告本公司107年股東常會重要決議事項
20,6674,鋐寶科技,107/06/08,16:51:36,公告本公司107年股東常會決議通過解除董事競業禁止之限制
21,6674,鋐寶科技,107/06/27,18:23:46,公告本公司調整現金股利配息率
22,6674,鋐寶科技,107/06/27,18:24:35,本公司董事會決議除息基準日
23,6674,鋐寶科技,107/06/27,19:03:24,更正公告本公司調整現金股利配息率
24,6674,鋐寶科技,107/06/29,16:04:44,公告本公司107年5月份自結財務報表部分財務比率
25,6674,鋐寶科技,107/07/09,18:40:12,公告本公司重要營運主管異動
26,6674,鋐寶科技,107/07/12,19:48:02,公告本公司取得會計師「內部控制制度專案審查報告」
27,6674,鋐寶科技,107/07/13,11:46:57,本公司106年度股東會年報更正部分內容
28,6674,鋐寶科技,107/07/31,17:20:05,公告本公司107年6月份自結財務報表部分財務比率
29,6674,鋐寶科技,107/08/13,18:25:17,公告本公司董事會決議通過重要營運主管異動
30,6674,鋐寶科技,107/08/13,18:25:46,公告本公司民國107年上半年合併財務報告
31,6674,鋐寶科技,107/08/23,10:33:14,澄清媒體報導內容
32,6674,鋐寶科技,107/08/31,17:17:33,公告本公司107年7月份自結財務報表部分財務比率
33,6674,鋐寶科技,107/09/06,17:27:49,公告本公司代理發言人異動
34,6674,鋐寶科技,107/09/28,17:40:43,公告本公司107年8月份自結財務報表部分財務比率
35,6674,鋐寶科技,107/10/17,17:08:12,本公司受邀參加凱基證劵舉辦之海外法人說明會
36,6674,鋐寶科技,107/10/26,18:13:57,本公司將於107年11月01日舉辦上市前業績發表會
37,6674,鋐寶科技,107/10/31,18:02:16,公告本公司107年9月份自結財務報表部分財務比率
38,6674,鋐寶科技,107/11/02,10:34:02,澄清媒體報導內容
39,6674,鋐寶科技,107/11/02,18:08:32,公告本公司股票初次上市現金增資委託代收及存儲專戶機構
40,6674,鋐寶科技,107/11/05,11:02:30,公告本公司股票初次上巿現金增資認股繳款期間暨調整暫定承銷價 相關事宜
41,6674,鋐寶科技,107/11/05,17:04:43,公告本公司股務代理機構名稱、辦公處所及連絡電話
42,6674,鋐寶科技,107/11/06,10:18:02,澄清媒體報導內容
43,6674,鋐寶科技,107/11/06,19:05:06,公告本公司民國107年前三季合併財務報告
44,6674,鋐寶科技,107/11/07,10:14:51,澄清媒體報導內容
45,6674,鋐寶科技,107/11/14,19:58:25,公告本公司股票初次上市前現金增資發行新股承銷價格
46,6674,鋐寶科技,107/11/23,18:13:27,公告本公司辦理股票初次上市過額配售內容
47,6674,鋐寶科技,107/11/26,17:40:09,公告本公司初次上市現金增資收足股款暨現金增資基準日
48,6674,鋐寶科技,107/11/27,15:32:50,公告本公司股票即將終止興櫃買賣並轉至臺灣證券交易所上巿買賣
49,6674,鋐寶科技,107/12/05,17:53:55,公告本公司上巿掛牌首五個營業日穩定價格操作結果
