,公司代號,公司名稱,發言日期,發言時間,主旨
0,2495,普安,103/02/14,16:52:55,公告本公司取得中國東方固定收益基金系列3號(私募)
1,2495,普安,103/03/04,18:46:25,公告本公司薪資報酬委員會成員異動
2,2495,普安,103/03/20,18:35:52,公告本公司董事會通過102年度合併財務報告暨個體財務報告 及決議事項
3,2495,普安,103/03/20,18:41:22,公告本公司董事會決議102年股利分派事宜
4,2495,普安,103/03/20,18:45:11,公告本公司董事會決議通過103年股東常會召開時間及事由
5,2495,普安,103/03/20,19:05:11,公告本公司薪資報酬委員會成員異動
6,2495,普安,103/03/20,19:06:18,公告本公司董事會決議擬發行103年度限制員工權利新股案
7,2495,普安,103/03/20,19:07:02,公告本公司董事會通過訂定「發行限制員工權利新股發行辦法」
8,2495,普安,103/04/28,19:15:02,公告本公司董事會決議
9,2495,普安,103/04/28,19:16:09,補充公告本公司董事會決議通過103年股東常會相關事宜 (修正討論事項a.本公司擬發行限制員工權利新股案)
10,2495,普安,103/04/28,19:17:41,補充公告本公司董事會決議擬發行103年度限制員工權利新股案 (修正(5.2)得獲配之股數條文內容)
11,2495,普安,103/05/09,16:28:21,公告本公司提報董事會103年第一季合併財務報告
12,2495,普安,103/06/13,14:02:17,公告本公司103年股東常會重要決議事項
13,2495,普安,103/06/13,15:35:58,公告本公司董事會決議
14,2495,普安,103/06/13,15:36:17,公告本公司董事會決議除息基準日事宜
15,2495,普安,103/08/08,18:15:29,公告本公司提報董事會103年第二季合併財務報告及決議事項
16,2495,普安,103/11/10,17:01:18,公告本公司提報董事會103年第三季合併財務報告及決議事項
17,2495,普安,103/11/10,17:02:19,公告本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
18,2495,普安,103/12/04,17:18:19,公告本公司收回已發行之限制員工權利新股註銷減資變更登記完成
