,公司代號,公司名稱,發言日期,發言時間,主旨
0,3164,景岳,108/01/03,09:08:31,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
1,3164,景岳,108/03/27,15:25:37,公告本公司108年3月27日董事會通過之重要議案
2,3164,景岳,108/03/27,15:26:21,公告本公司董事會決議召開108年股東常會相關事宜
3,3164,景岳,108/03/27,15:27:03,公告本公司董事會決議通過107年度董監事及員工酬勞分派
4,3164,景岳,108/03/27,15:27:56,公告本公司發言人異動
5,3164,景岳,108/03/27,15:28:49,公告本公司代理發言人異動
6,3164,景岳,108/03/27,15:44:38,公告本公司董事會107年度盈餘擬定每普通股配發現金股利1.5元
7,3164,景岳,108/04/01,15:24:57,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
8,3164,景岳,108/05/09,14:11:06,公告本公司研發主管異動
9,3164,景岳,108/06/28,16:26:17,公告本公司108年股東常會重要決議事項
10,3164,景岳,108/06/28,16:26:38,公告本公司新任研發主管
11,3164,景岳,108/06/28,16:27:09,公告本公司董事會決議一０七年度盈餘分配之現金股利配息基準日
12,3164,景岳,108/07/03,14:53:56,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
13,3164,景岳,108/10/03,14:57:56,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
14,3164,景岳,108/11/11,13:38:57,公告本公司董事會決議一○八年第三季員工認股權憑證轉換普通股 之增資基準日
15,3164,景岳,108/11/29,14:28:01,本公司受邀參加永豐金證券舉辦之法人說明會
