,公司代號,公司名稱,發言日期,發言時間,主旨
0,5706,鳳凰,105/02/02,17:52:50,公告本公司第二十屆第十一次董事會議重要決議事項
1,5706,鳳凰,105/03/18,18:45:04,公告本公司第二十屆第十二次董事會議重要決議事項
2,5706,鳳凰,105/03/18,18:45:58,公告本公司董事會決議召開105年股東常會事宜
3,5706,鳳凰,105/03/18,18:51:51,公告本公司董事會通過104年度個體及合併財務報告
4,5706,鳳凰,105/03/18,18:52:45,代子公司雍利企業公告董事會決議召開105年股東常會事宜
5,5706,鳳凰,105/03/18,18:53:49,代子公司雍利企業公告董事會決議股利分派事項
6,5706,鳳凰,105/03/18,18:55:34,公告本公司董事會通過發放董事酬勞及員工酬勞
7,5706,鳳凰,105/03/18,19:05:44,董事會決議股利分派
8,5706,鳳凰,105/03/18,19:28:18,公告本公司董事會決議買回庫藏股事宜
9,5706,鳳凰,105/03/21,18:04:40,公告本公司董事會決議買回庫藏股事宜(更正)
10,5706,鳳凰,105/03/31,10:17:43,本公司受邀參加證交所舉辦「主題式」業績發表會
11,5706,鳳凰,105/04/20,14:10:46,公告本公司買回庫藏股累積達公司發行股份總數百分之二事宜
12,5706,鳳凰,105/05/18,11:58:04,本公司第八次買回庫藏股，第二次達公司已發行股份總額百分之 二，依法公告。
13,5706,鳳凰,105/05/20,14:36:58,本公司第八次買回庫藏股期間屆滿，共買回2685張，特此公告。
14,5706,鳳凰,105/06/16,14:56:28,本公司股東常會重要決議事項 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
15,5706,鳳凰,105/06/16,15:30:43,105年現金股利配息基準日、發放日及配息比率調整案
16,5706,鳳凰,105/06/16,16:57:46,更正本公司105年股東常會重要決議事項公告
17,5706,鳳凰,105/06/16,16:59:22,更正105年現金股利配息基準日、發放日及配息比率調整案
18,5706,鳳凰,105/06/16,17:26:42,代子公司(雍利企業)公告105年股東常會重要決議事項
19,5706,鳳凰,105/06/16,17:27:48,代子公司(雍利企業)公告105年現金股利配息基準日、發放日案
20,5706,鳳凰,105/12/05,17:54:47,公告本公司取得國泰金融控股股份有限公司105年度 現金增資甲種特別股
21,5706,鳳凰,105/12/08,18:58:48,公告本公司取得私募有價證券
