,公司代號,公司名稱,發言日期,發言時間,主旨
0,2477,美隆電,106/03/15,15:04:38,公告本公司董事會決議召開106年股東常會事宜。
1,2477,美隆電,106/03/15,15:11:31,董事會決議股利分派
2,2477,美隆電,106/05/05,15:23:16,董事會決議變更股利分派
3,2477,美隆電,106/05/05,15:23:40,補充公告本公司董事會決議召開106年股東常會事宜 (增列議案及採用電子投票)。
4,2477,美隆電,106/05/05,15:24:09,公告本公司董事會決議辦理現金減資案。
5,2477,美隆電,106/05/06,13:18:04,公告本公司董事會決議辦理現金減資退還股款案重大訊息 說明記者會內容
6,2477,美隆電,106/06/22,15:50:49,公告本公司106年股東常會重要決議事項。
7,2477,美隆電,106/06/22,15:51:22,本公司辦理減資公告各債權人
8,2477,美隆電,106/07/26,17:23:37,公告本公司董事會決議現金減資相關事項
9,2477,美隆電,106/08/17,15:30:08,公告本公司現金減資案辦理資本變更登記完成
10,2477,美隆電,106/09/15,15:41:51,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告
11,2477,美隆電,106/09/15,15:42:26,代子公司美隆國際有限公司依據公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款 規定公告
12,2477,美隆電,106/11/13,17:57:11,公告本公司召開法人說明會之相關訊息
