,公司代號,公司名稱,發言日期,發言時間,主旨
0,1463,強盛,108/03/19,17:38:48,代子公司保強公司公告董事會決議召開108年股東常會相關事宜
1,1463,強盛,108/03/19,17:39:04,代子公司保強公司公告董事會決議分配股利
2,1463,強盛,108/03/19,17:39:23,代子公司保強建設開發(股)公司公告法定盈餘公積轉 增資發行新股相關事宜
3,1463,強盛,108/03/21,16:57:34,本公司董事會決議召開108年股東常會相關事宜
4,1463,強盛,108/03/21,16:57:58,公告本公司董事會決議107年度員工酬勞及董監酬勞分配情形
5,1463,強盛,108/03/21,16:58:23,代子公司威盛公司公告董事會決議股利分派
6,1463,強盛,108/03/21,17:03:12,董事會決議股利分派
7,1463,強盛,108/04/03,14:58:37,更正本公司107年度IFRSs合併財報XBRL申報資訊
8,1463,強盛,108/04/23,17:29:37,代子公司保強公司公告108年股東常會重要決議事項
9,1463,強盛,108/04/23,17:30:05,代子公司保強公司公告董事長續任案
10,1463,強盛,108/04/23,17:30:27,代子公司保強公司公告本公司委任總經理
11,1463,強盛,108/04/24,16:16:41,代子公司保強公司公告除權除息基準日
12,1463,強盛,108/06/20,15:53:34,本公司108年股東會重要決議事項
13,1463,強盛,108/06/20,15:53:59,公告本公司董事及監察人全面改選情形
14,1463,強盛,108/06/20,15:54:20,公告本公司股東會通過解除董事競業禁止之限制
15,1463,強盛,108/06/20,17:15:42,公告本公司董事長續任案
16,1463,強盛,108/06/20,17:16:02,公告本公司委任總經理
17,1463,強盛,108/06/20,17:16:34,公告本公司董事會通過委任薪酬委員會委員
18,1463,強盛,108/06/20,17:16:56,代子公司威盛實業公告董監任期屆滿，唯一法人股東 重新指派新任董監事名單。
19,1463,強盛,108/07/01,14:35:29,公告本公司訂定除息基準日及相關事宜
20,1463,強盛,108/08/08,15:26:33,公告本公司原訂108年8月9日發放現金股利 若遇颱風停止上班，將順延至下一個營業日發放。
21,1463,強盛,108/11/12,17:44:35,公告本公司資金貸與金額達最近期財務報表淨值2%以上
22,1463,強盛,108/11/12,17:44:53,本公司新增背書保證金額達背書保證第一項第三款之規定。
23,1463,強盛,108/12/16,14:00:14,公告本公司受邀參加康和綜合證券舉辦之法人說明會
