,公司代號,公司名稱,發言日期,發言時間,主旨
0,2413,環科,100/02/15,13:49:34,公告本公司註銷庫藏股已辦理變更登記完成
1,2413,環科,100/03/14,08:38:57,公告100/03/11日本地震對本公司財務及業務無重大影響
2,2413,環科,100/03/23,16:22:15,本公司董事會召開一○○年股東常會公告
3,2413,環科,100/03/23,16:22:36,公告董事會決議配發現金股利
4,2413,環科,100/03/23,16:23:19,公告本公司經理人從事大陸地區事業投資而有競業之情形
5,2413,環科,100/03/23,16:23:36,代子公司嘉隆科技公告總經理異動
6,2413,環科,100/03/23,16:24:10,本公司赴大陸投資相關資訊
7,2413,環科,100/03/23,16:24:24,董事會重大決議-透過第三地投資印尼設廠
8,2413,環科,100/05/09,12:02:54,澄清100/05/06經濟日報網路新聞及100/05/09經濟日報c4版報導
9,2413,環科,100/06/02,17:54:20,補正本公司100年股東會議事手冊
10,2413,環科,100/06/15,11:15:27,澄清100/06/15經濟日報報導
11,2413,環科,100/06/22,11:02:12,公告本公司100年股東常會重要決議事項
12,2413,環科,100/06/22,11:03:37,公告本公司100年配息基準日
13,2413,環科,100/07/12,09:39:21,澄清100/07/12經濟日報A15版報導
14,2413,環科,100/07/15,15:41:08,公告本公司買回庫藏股相關資訊
15,2413,環科,100/07/19,18:23:17,補正本公司99年度股東會年報
16,2413,環科,100/09/16,15:00:26,公告本公司第八次庫藏股執行期間屆滿相關資訊
17,2413,環科,100/09/20,17:44:49,補正公告本公司第八次庫藏股執行期間屆滿相關資訊
18,2413,環科,100/12/27,16:20:10,董事會決議本公司庫藏股註銷減資案
19,2413,環科,100/12/27,16:20:41,公告本公司董事會決議成立薪資報酬委員會
