,公司代號,公司名稱,發言日期,發言時間,主旨
0,1457,宜進,102/03/25,14:13:27,公告本公司董事會決議召開股東會相關事宜
1,1457,宜進,102/03/27,14:45:06,公告102年3月27日地震對本公司財務及業務無重大影響
2,1457,宜進,102/04/17,14:16:34,本公司董事會決議擬不分派股利
3,1457,宜進,102/06/03,10:44:06,公告102年6月2日地震對本公司財務及業務無重大影響
4,1457,宜進,102/06/11,09:53:45,本公司一Ｏ二年股東常會重要決議事項
5,1457,宜進,102/07/18,16:32:27,補正本公司101年度年報部份資料
6,1457,宜進,102/08/01,14:25:48,公告本公司處份不動產事宜
7,1457,宜進,102/08/29,14:55:17,公告本公司公開收購光明絲織廠股份有限公司之普通股股份。
8,1457,宜進,102/08/29,15:57:19,公開收購光明絲織廠股份有限公司普通股
9,1457,宜進,102/10/03,16:54:03,公告本公司公開收購光明絲織廠股份有限公司普通股，已達最低 收購數量暨公開收購條件均已成就
10,1457,宜進,102/10/17,17:22:17,公告本公司公開收購光明絲織廠股份有限公司普通股之公開收購期間屆滿。
