,公司代號,公司名稱,發言日期,發言時間,主旨
0,2347,聯強,100/01/04,17:32:55,公告本公司國內第二次無擔保轉換公司債代收債款及專戶存 儲行庫
1,2347,聯強,100/01/04,17:33:17,澄清經濟日報100年1月4日報導
2,2347,聯強,100/01/06,17:31:49,發佈本公司99年12月份自結業績資料
3,2347,聯強,100/01/18,16:18:18,聯強與微軟聯手推廣行動作業平台
4,2347,聯強,100/01/27,19:37:36,公告董事會通過本公司對Synnex Global Ltd.背書保證單筆增加 金額逾公司最近期財務報表淨值5%以上
5,2347,聯強,100/01/27,19:38:28,董事會通過本公司向子公司SYNNEX GLOBAL LTD.取得資金 貸與額度逾本公司最近期財務報表淨值百分之二
6,2347,聯強,100/01/27,19:39:18,公告本公司增加大陸地區投資
7,2347,聯強,100/02/11,16:55:08,"本公司自結99年全年合併營收2,732億元，稅前淨利65億元， 稅後盈餘55億元，成長14%，每股稅後盈餘3.7元。"
8,2347,聯強,100/03/03,12:01:38,本公司受邀參加「Mizuho Securities Asia Limited」
9,2347,聯強,100/03/03,12:01:49,本公司受邀參加「Citigroup Inc.」
10,2347,聯強,100/03/03,12:02:05,本公司受邀參加「Bank of America Merrill Lynch and Taiwan Stock Exchange」
11,2347,聯強,100/03/03,12:02:15,"本公司受邀參加「Daiwa-Cathay Capital Markets Co., Ltd.」"
12,2347,聯強,100/03/08,15:15:58,發佈本公司100年2月份自結業績資料
13,2347,聯強,100/03/14,11:54:44,公告100/3/11日本地震對本公司財務及業務並無影響
14,2347,聯強,100/03/17,18:53:55,公告董事會決議召開股東常會
15,2347,聯強,100/03/17,18:54:12,公告本公司增加大陸地區投資
16,2347,聯強,100/04/11,10:28:04,發佈本公司100年3月份自結業績資料
17,2347,聯強,100/04/11,14:11:39,澄清經濟日報100年4月11日報導
18,2347,聯強,100/04/21,17:56:48,公告本公司99年度股利分配
19,2347,聯強,100/04/21,17:57:04,公告董事會決議召開股東常會
20,2347,聯強,100/04/21,17:57:16,公告董事會通過本公司對Synnex Global Ltd.及Synnex Australia Pty.Ltd.背書保證新增金額逾公司最近期財務報表淨 值5%以上
21,2347,聯強,100/04/21,17:57:29,公告本公司增加大陸地區投資(聯強南昌、聯強厦門)
