,公司代號,公司名稱,發言日期,發言時間,主旨
0,2430,燦坤,109/01/16,16:59:32,公告本公司重要營運主管異動事宜
1,2430,燦坤,109/01/16,16:59:50,公告本公司會計主管異動事宜
2,2430,燦坤,109/01/16,17:00:05,公告董事會決議解除經理人競業禁止限制事宜
3,2430,燦坤,109/02/25,17:23:08,公告本公司法人董事代表人異動
4,2430,燦坤,109/03/13,17:59:43,公告董事會決議解除經理人競業禁止限制事宜
5,2430,燦坤,109/03/13,18:00:08,公告本公司董事會決議召開109年股東常會相關事宜
6,2430,燦坤,109/03/13,18:00:28,董事會決議股利分派
7,2430,燦坤,109/03/30,18:08:21,公告本公司董事長異動事宜
8,2430,燦坤,109/03/30,18:08:38,公告本公司法人董事代表人異動事宜
9,2430,燦坤,109/03/30,18:08:56,本公司重要營運主管異動事宜
10,2430,燦坤,109/03/31,17:04:46,公告本公司董事長異動事宜
11,2430,燦坤,109/04/28,16:57:39,本公司重要營運主管異動事宜
12,2430,燦坤,109/06/03,14:21:14,公告本公司股東常會決議事項
13,2430,燦坤,109/06/03,14:21:37,公告本公司股東會決議解除董事競業禁止限制事宜
14,2430,燦坤,109/06/03,14:21:56,公告本公司股東會決議除息基準日事宜
15,2430,燦坤,109/06/04,17:04:46,澄清中時電子報媒體報導
16,2430,燦坤,109/07/09,16:57:54,公告本公司發言人及代理發言人異動事宜
17,2430,燦坤,109/09/16,12:13:20,澄清媒體報導
18,2430,燦坤,109/09/16,14:43:37,本公司受邀參加元大證券舉辦之產業座談會
19,2430,燦坤,109/09/24,10:54:03,澄清媒體報導
20,2430,燦坤,109/10/14,09:21:39,澄清媒體報導
