,公司代號,公司名稱,發言日期,發言時間,主旨
0,1709,和益,105/01/15,16:04:40,公告本公司自105年度起更換會計師事務所及簽證會計師
1,1709,和益,105/03/28,17:32:57,公告本公司董事會召開一○五年股東常會事宜
2,1709,和益,105/03/28,17:33:31,公告本公司董事會決議通過104年度員工及董、監事酬勞分派情形
3,1709,和益,105/03/28,17:40:22,董事會決議股利分派
4,1709,和益,105/06/15,14:56:17,公告本公司一０五年股東常會重要決議事項
5,1709,和益,105/07/15,16:02:02,公告本公司105年現金股利除息基準日事宜
6,1709,和益,105/08/10,16:57:51,公告本公司105年現金股利每股分配金額調整事宜
7,1709,和益,105/08/10,16:58:21,公告本公司國內第一次無擔保轉換公司債第三次轉換價格 調整事宜
8,1709,和益,105/09/18,14:52:23,媒體報導說明。
9,1709,和益,105/09/29,14:38:03,補公告變更投資日本太陽能電廠
10,1709,和益,105/09/29,15:38:59,處分日本太陽能電廠
11,1709,和益,105/09/29,17:34:34,更正處分日本太陽能電廠
12,1709,和益,105/11/02,16:23:04,公告本公司法人董事異動
