,公司代號,公司名稱,發言日期,發言時間,主旨
0,2929,淘帝-KY,104/01/27,08:46:53,澄清104年01月27日蘋果日報B5版面、工商時報B5版面之報導
1,2929,淘帝-KY,104/03/18,18:06:14,本公司受邀參加犇亞證券所舉辦的2015年春季投資論壇活動。
2,2929,淘帝-KY,104/03/23,15:21:38,公告本公司民國103年第4季合併財務報表
3,2929,淘帝-KY,104/03/23,15:22:07,公告本公司召開104年度股東常會相關事宜
4,2929,淘帝-KY,104/03/23,15:23:02,代本公司之重要子公司淘帝(中國)服飾有限公司公告升任營 運長為副總經理
5,2929,淘帝-KY,104/03/30,15:54:23,公告本公司取得會計師2014年內部控制專案審查報告
6,2929,淘帝-KY,104/05/05,15:49:13,本公司董事會通過104年度第一季合併財務報表
7,2929,淘帝-KY,104/05/05,15:49:53,(補充)公告本公司董事會決議召開股東會相關事宜(議程相關內容)
8,2929,淘帝-KY,104/05/05,15:50:36,代重要子公司淘帝(中國)服飾有限公司公告董事會決議 2014年度及以前年度未分配盈餘擬暫不分配
9,2929,淘帝-KY,104/05/05,15:51:02,代重要子公司淘帝兒童服飾有限公司公告董事會決議 2014年度及以前年度未分配盈餘擬暫不分配
10,2929,淘帝-KY,104/05/05,15:51:24,代重要子公司史帝歐(福建)輕紡用品有限公司公告董事會 決議2014年度及以前年度未分配盈餘擬暫不分配
11,2929,淘帝-KY,104/05/05,15:54:42,董事會決議股利分派
12,2929,淘帝-KY,104/05/19,16:47:37,本公司受邀參加臺灣證券交易所舉辦104年第2季「外國上市公司業績說明會」
13,2929,淘帝-KY,104/05/26,15:06:35,本公司受邀參加群益金鼎證券舉辦「群益投資論壇」，就本公司已公開發佈之財務、經營績效等相關資訊做說明。
14,2929,淘帝-KY,104/06/18,08:44:24,公告本公司104年度股東常會重要決議事項
15,2929,淘帝-KY,104/07/20,12:38:18,更正公告本公司103年度年報資料
16,2929,淘帝-KY,104/08/06,14:44:09,本公司董事會通過104年度第二季合併財務報表
17,2929,淘帝-KY,104/08/12,19:03:51,104年訂定除息基準日公告
18,2929,淘帝-KY,104/09/18,21:26:42,公告本公司董事會決議發行中華民國境內第一次無擔保轉換 公司債
19,2929,淘帝-KY,104/09/18,21:27:13,公告本公司董事會決議設立台灣分公司
20,2929,淘帝-KY,104/11/10,15:42:19,本公司董事會通過104年度第三季合併財務報表
21,2929,淘帝-KY,104/11/25,17:12:08,本公司受邀參加2016日盛投資展望說明會
22,2929,淘帝-KY,104/12/25,20:32:56,代本公司之重要子公司淘帝(中國)服飾有限公司公告職務 異動
