,公司代號,公司名稱,發言日期,發言時間,主旨
0,6416,瑞祺電通,103/03/14,23:47:16,董事會決議股利分派
1,6416,瑞祺電通,103/03/14,23:48:41,公告本公司董事會決議召開103年股東常會
2,6416,瑞祺電通,103/06/11,11:43:48,公告本公司103年股東常會重要決議
3,6416,瑞祺電通,103/06/11,11:44:18,公告本公司股東會決議解除董事競業禁止
4,6416,瑞祺電通,103/06/24,16:42:41,公告本公司董事會決議除息基準日
5,6416,瑞祺電通,103/10/09,16:47:23,公告本公司董事會通過與樺漢科技(股)公司策略合作案
6,6416,瑞祺電通,103/10/09,16:47:41,公告本公司召開重大記者會
7,6416,瑞祺電通,103/10/09,17:19:14,本公司對樺漢科技股份有限公司公開收購本公司普通股股份之相關事宜說明
8,6416,瑞祺電通,103/10/14,15:33:38,公告本公司董事會決議成立審議委員會
9,6416,瑞祺電通,103/10/14,15:40:02,本公司對樺漢科技股份有限公司公開收購本公司普通股股份之審議委員會結果
10,6416,瑞祺電通,103/10/14,15:40:16,本公司對樺漢科技股份有限公司公開收購本公司普通股股份之相關事宜說明
11,6416,瑞祺電通,103/10/15,11:55:01,(更正)本公司對樺漢科技股份有限公司公開收購本公司普通股股份之審議委員會結果
12,6416,瑞祺電通,103/10/15,11:55:22,(更正)本公司對樺漢科技股份有限公司公開收購本公司普通股股份之相關事宜說明
13,6416,瑞祺電通,103/10/16,15:35:00,本公司接獲樺漢科技股份有限公司公開收購本公司普通股 已達最低收購數量及公開收購條件成就之通知
14,6416,瑞祺電通,103/10/20,16:43:02,公告董事會決議召開一○三年第一次股東臨時會
15,6416,瑞祺電通,103/10/24,15:45:54,本公司接獲樺漢科技股份有限公司公開收購本公司普通股 之公開收購期間已屆滿通知
16,6416,瑞祺電通,103/11/07,16:08:24,公告本公司民國103年第一次股東臨時會獨立董事候選人名單
17,6416,瑞祺電通,103/12/05,16:26:49,公告本公司股東臨時會重要決議
18,6416,瑞祺電通,103/12/05,16:27:49,公告本公司自然人董事及法人董事異動
19,6416,瑞祺電通,103/12/05,16:28:36,公告本公司獨立董事當選名單
20,6416,瑞祺電通,103/12/05,16:29:21,公告本公司股東臨時會決議通過解除董事競業禁止義務案
21,6416,瑞祺電通,103/12/05,16:29:53,公告本公司第二屆審計委員會委員名單
22,6416,瑞祺電通,103/12/05,16:30:40,公告本公司新任董事長與副董事長名單
23,6416,瑞祺電通,103/12/05,16:31:17,公告本公司董事會決議委任第三屆薪資報酬委員會委員
24,6416,瑞祺電通,103/12/08,11:40:14,澄清媒體有關本公司之報導
25,6416,瑞祺電通,103/12/09,10:37:59,澄清媒體有關本公司之報導
26,6416,瑞祺電通,103/12/17,15:30:12,公告本公司與樺漢科技股份有限公司策略合作案股份交換 基準日變更
27,6416,瑞祺電通,103/12/22,17:43:14,澄清媒體有關本公司之報導
