,公司代號,公司名稱,發言日期,發言時間,主旨
0,8249,菱光,104/03/19,19:02:07,公告本公司董事會通過103年度財務報表及合併財務報表
1,8249,菱光,104/03/19,19:02:41,董事會決議股利分派
2,8249,菱光,104/03/19,19:03:14,公告本公司董事會決議召開104年股東常會事宜
3,8249,菱光,104/03/19,19:03:44,公告本公司財務主管及發言人變動
4,8249,菱光,104/05/12,16:48:55,公告本公司提報董事會之民國104年第一季經會計師核閱 之合併財務報表
5,8249,菱光,104/06/24,21:00:34,本公司104年股東常會重要決議事項
6,8249,菱光,104/06/24,21:02:39,本公司董事任期屆滿改選
7,8249,菱光,104/06/24,21:03:28,公告本公司監察人變動
8,8249,菱光,104/06/24,21:03:58,解除本公司第七屆新任董事及其代表人競業禁止之限制
9,8249,菱光,104/06/24,21:04:23,本公司董事長任期屆滿改選，重新推派董事長
10,8249,菱光,104/06/24,21:05:31,公告本公司除息基準日
11,8249,菱光,104/06/24,21:10:32,公告本公司第二屆薪酬委員會任期屆滿
12,8249,菱光,104/08/11,18:26:04,公告本公司提報董事會之民國104年第二季經會計師核閱 之合併財務報表
13,8249,菱光,104/08/11,18:27:26,公告本公司董事會通過第三屆薪酬委員會委員任命
14,8249,菱光,104/09/23,17:46:59,公告本公司重要子公司無鍚菱光科技有限公司 董事會通過盈餘分派案
15,8249,菱光,104/11/09,18:08:07,公告本公司提報董事會之民國104年第三季經會計師核閱 之合併財務報表
16,8249,菱光,104/11/09,18:21:19,公告本公司總經理變動
17,8249,菱光,104/11/09,18:21:43,公告本公司研發主管變動
