,公司代號,公司名稱,發言日期,發言時間,主旨
0,4576,大銀微系統,107/09/04,20:24:59,公告本公司股票全面換發無實體發行相關事宜
1,4576,大銀微系統,107/10/04,21:57:43,公告本公司董事會決議召開107年第一次股東臨時會相關事宜
2,4576,大銀微系統,107/10/04,22:00:04,公告本公司董事會決議設置第一屆薪資報酬委員會及委任薪酬委員
3,4576,大銀微系統,107/10/29,10:29:16,澄清107年10月29日之新聞內容
4,4576,大銀微系統,107/10/30,10:28:42,澄清107年10月30日新聞媒體報導
5,4576,大銀微系統,107/10/31,10:25:16,澄清107年10月31日新聞媒體報導
6,4576,大銀微系統,107/11/02,10:16:26,澄清107年11月02日新聞媒體報導
7,4576,大銀微系統,107/11/05,10:30:36,澄清107年11月03日新聞媒體報導
8,4576,大銀微系統,107/12/12,21:48:46,公告本公司民國107年第一次股東臨時會重要決議事項
9,4576,大銀微系統,107/12/12,21:49:10,公告本公司第一屆薪資報酬委員會因董事全面改選任期屆滿暨本 公司董事會決議委任第二屆薪資報酬委員會委員
10,4576,大銀微系統,107/12/12,21:49:36,公告本公司107年第一次股東臨時會全面改選董事(含獨立董事) 暨董事變動達三分之一及獨立董事當選名單
11,4576,大銀微系統,107/12/12,21:50:03,公告本公司設置第一屆審計委員會
12,4576,大銀微系統,107/12/12,21:50:18,公告本公司董事會推選董事長及副董事長
13,4576,大銀微系統,107/12/12,21:50:34,公告本公司107年第一次股東臨時會通過解除新任董事及其代表 人競業禁止之限制案
14,4576,大銀微系統,107/12/13,10:18:33,澄清107年12月13日新聞媒體報導
15,4576,大銀微系統,107/12/24,10:02:24,澄清107年12月24日新聞媒體報導
16,4576,大銀微系統,107/12/26,15:07:38,公告本公司取得新竹鳳山工業區生產事業用地事宜
