,公司代號,公司名稱,發言日期,發言時間,主旨
0,3665,貿聯-KY,108/01/02,13:01:41,說明108年1月1日媒體報導
1,3665,貿聯-KY,108/01/07,17:04:44,公告本公司107年12月份自結合併營收
2,3665,貿聯-KY,108/01/07,17:22:34,代重要子公司Zellwood International Corporation公告盈餘分配
3,3665,貿聯-KY,108/02/15,16:03:16,公告本公司108年01月份自結合併營收
4,3665,貿聯-KY,108/03/05,16:05:36,公告本公司108年02月份自結合併營收
5,3665,貿聯-KY,108/03/06,11:36:58,說明108年3月6日媒體報導
6,3665,貿聯-KY,108/03/14,04:34:43,公告本公司薪酬委員辭任
7,3665,貿聯-KY,108/03/14,16:23:40,公告本公司董事會通過107年度財務報告
8,3665,貿聯-KY,108/03/14,20:32:49,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
9,3665,貿聯-KY,108/03/14,20:33:24,本公司代子公司BIZLINK(BVI)CORP. 依公開發行公司資金貸與背書保證處理準則 第二十二條第一項第三款公告
10,3665,貿聯-KY,108/03/15,04:17:01,公告本公司董事會重要決議
11,3665,貿聯-KY,108/03/15,04:25:54,公告本公司董事會決議召開108年(2019年)股東常會相關事宜
12,3665,貿聯-KY,108/03/15,04:27:48,公告本公司董事會通過107年度董事及員工酬勞
13,3665,貿聯-KY,108/03/15,04:28:14,本公司董事會決議辦理現金增資發行普通股或現金增資發行普通股 參與發行海外存託憑證
14,3665,貿聯-KY,108/03/15,04:28:40,公告本公司董事會委任薪酬委員案
15,3665,貿聯-KY,108/03/15,04:29:34,公告修訂本公司107年員工認股權憑證發行及認股辦法部分條文
16,3665,貿聯-KY,108/03/15,04:29:59,"代重要子公司EA ASSEMBLIES (HONGKONG) CO., LIMITED 公告現金增資"
17,3665,貿聯-KY,108/03/15,04:30:24,代重要子公司貿聯電子（常州）有限公司公告現金增資
18,3665,貿聯-KY,108/03/15,04:31:01,董事會決議股利分派
19,3665,貿聯-KY,108/03/15,05:37:16,公告本公司董事會委任薪酬委員案(補充)
20,3665,貿聯-KY,108/03/18,12:20:01,補正本公司公告107年11月及12月資金貸與公告資訊
21,3665,貿聯-KY,108/03/18,12:20:21,補正本公司公告107年12月及108年1月、2月資金貸與公告資訊
22,3665,貿聯-KY,108/03/19,15:23:43,"本公司受邀參加美銀美林證券 2019 Asia Pacific Telecom, Media & Technology Conference"
23,3665,貿聯-KY,108/04/08,15:58:16,公告本公司108年03月份自結合併營收
24,3665,貿聯-KY,108/05/03,00:42:33,公告本公司董事會重要決議
25,3665,貿聯-KY,108/05/03,00:42:59,公告本公司設置公司治理主管
26,3665,貿聯-KY,108/05/03,00:43:23,補充公告本公司董事會決議召開108年(2019年)股東常會相關事宜 (新增討論事項)
27,3665,貿聯-KY,108/05/03,00:43:45,公告修訂本公司107年員工認股權憑證發行及認股辦法部分條文
28,3665,貿聯-KY,108/05/06,16:03:29,公告本公司108年04月份自結合併營收
29,3665,貿聯-KY,108/05/10,16:28:06,公告本公司董事會重要決議
30,3665,貿聯-KY,108/05/10,16:29:06,公告本公司董事會通過108年第一季度財務報告
31,3665,貿聯-KY,108/05/10,18:04:21,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定辦理
32,3665,貿聯-KY,108/05/13,13:37:23,本公司受邀參加富邦年度投資論壇
33,3665,貿聯-KY,108/06/03,16:06:51,本公司受邀參加2019夏季元富投資論壇
34,3665,貿聯-KY,108/06/05,16:05:53,公告本公司108年05月份自結合併營收
35,3665,貿聯-KY,108/06/12,22:57:24,公告本公司108年度股東常會重要決議事項
36,3665,貿聯-KY,108/06/12,22:58:08,公告本公司108年股東常會補選一席獨立董事
37,3665,貿聯-KY,108/06/12,23:02:04,108年股東常會同意解除新任董事競業禁止之限制
