,公司代號,公司名稱,發言日期,發言時間,主旨
0,5225,東科-KY,102/01/10,13:32:13,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
1,5225,東科-KY,102/03/11,14:15:33,公告本公司董事會決議發放股利事宜
2,5225,東科-KY,102/03/11,14:24:34,公告本公司董事會決議召開102年股東常會事宜
3,5225,東科-KY,102/03/14,14:35:06,本公司召開法人說明會
4,5225,東科-KY,102/04/10,10:40:26,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
5,5225,東科-KY,102/05/02,10:16:04,本公司澄清102年5月2日經濟日報之新聞內容
6,5225,東科-KY,102/05/08,13:32:32,本公司會計政策變動及追溯重編影響數
7,5225,東科-KY,102/05/08,13:37:33,代孫公司公告向關係人取得不動產相關事宜
8,5225,東科-KY,102/05/13,14:57:25,本公司受邀參加法人說明會資訊
9,5225,東科-KY,102/05/14,13:54:29,公告取得會計師內部控制專案審查報告
10,5225,東科-KY,102/06/05,14:21:52,公告本公司102年股東常會重要決議事項
11,5225,東科-KY,102/06/05,15:25:13,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
12,5225,東科-KY,102/06/05,16:04:37,公告本公司102年配息基準日
13,5225,東科-KY,102/08/09,14:15:17,公告本公司將於8月15日召開法人說明會
14,5225,東科-KY,102/10/08,18:18:34,澄清鉅亨網有關F-東科獲利及新產品出貨資訊報導
15,5225,東科-KY,102/10/17,14:12:15,公告本公司之子公司「東亞香港」與被告巴西商 Unicoba da Amazonia Ltda.公司間之民事訴訟，被告上訴遭駁回 之判決說明
16,5225,東科-KY,102/11/05,10:00:44,公告本公司將於11月12日召開法人說明會
17,5225,東科-KY,102/11/07,13:52:06,代孫公司公告取消向關係人取得不動產相關事宜
18,5225,東科-KY,102/11/13,11:11:28,澄清經濟日報C5版報導
