,公司代號,公司名稱,發言日期,發言時間,主旨
0,9929,秋雨,105/01/20,18:03:35,合併高流動性資產及短期借款公告
1,9929,秋雨,105/01/26,19:41:57,處分Choice Development Inc.(B.V.I)股權
2,9929,秋雨,105/01/30,17:05:34,更正民國105年1月26日「處分Choice Development Inc. (B.V.I)股權」內容之誤植部分
3,9929,秋雨,105/02/19,10:23:44,合併高流動性資產及短期借款公告
4,9929,秋雨,105/03/14,13:33:35,本公司印刷事業部總經理退休
5,9929,秋雨,105/03/16,16:20:19,代子公司秋雨印刷(上海)有限公司公告董事異動
6,9929,秋雨,105/03/18,16:26:05,合併高流動性資產及短期借款公告
7,9929,秋雨,105/03/21,13:39:04,代子公司秋雨印刷(上海)有限公司公告股東會重要決議事項
8,9929,秋雨,105/03/22,13:35:16,本公司內部稽核主管辭職
9,9929,秋雨,105/03/25,13:52:49,本公司董事會決議通過秋雨印刷(上海）有限公司及上海秋 雨文化印刷有限公司提列資產減損情形
10,9929,秋雨,105/03/25,13:58:49,本公司董事會決議召開105年股東常會
11,9929,秋雨,105/03/25,15:48:55,董事會決議股利分派
12,9929,秋雨,105/04/22,08:37:05,合併高流動性資產及短期借款公告
13,9929,秋雨,105/04/29,16:10:43,本公司資金貸與他人金額超過限額公告
14,9929,秋雨,105/05/09,14:03:12,修正民國105年1月26日及1月30日「處分Choice Development Inc.(B.V.I)股權」案之部分內容。
15,9929,秋雨,105/05/10,13:45:57,修正民國105年5月9日本公司公告：「修正民國105年1月26 日及1月30日「處分Choice Development Inc.(B.V.I)股權」 案之部分內容」。
16,9929,秋雨,105/05/12,13:42:58,本公司提前清償國內有擔保普通公司債新台幣壹億貳仟萬元
17,9929,秋雨,105/05/12,14:35:18,更新「本公司提前清償國內有擔保普通公司債新台幣壹億貳 仟萬元」公告之內容
18,9929,秋雨,105/05/13,14:01:58,補充本公司召開105年股東常會召集事由
19,9929,秋雨,105/05/19,17:19:51,更正105年1-3月份短期借款金額
20,9929,秋雨,105/05/25,15:52:10,合併高流動性資產及短期借款公告。
21,9929,秋雨,105/05/31,13:44:31,公告「處分Choice Development Inc.(B.V.I)股權之處分利益
22,9929,秋雨,105/06/17,14:19:23,合併高流動性資產及短期借款公告。
23,9929,秋雨,105/06/27,14:26:52,公告本公司105年股東常會重大決議事項
24,9929,秋雨,105/06/27,14:51:52,本公司董事會決議通過新任內部稽核主管
25,9929,秋雨,105/06/27,17:07:53,公告本公司薪酬委員 董瑞斌委員辭職
26,9929,秋雨,105/07/21,16:49:43,本公司財務主管暨會計主管異動
27,9929,秋雨,105/07/21,16:50:47,本公司發言人異動
28,9929,秋雨,105/07/22,18:17:19,合併高流動性資產及短期借款公告。
29,9929,秋雨,105/08/04,14:17:18,本公司內部稽核主管辭職
30,9929,秋雨,105/08/12,13:41:59,修正「處分Choice Development Inc.(B.V.I)股權之處分利益。
31,9929,秋雨,105/08/12,13:42:21,本公司董事會派任財務主管暨會計主管
32,9929,秋雨,105/08/12,13:42:49,本公司董事會派任內部稽核主管
33,9929,秋雨,105/08/12,15:01:06,公告本公司董事會決議委任「薪資報酬委員會」新任委員
34,9929,秋雨,105/08/16,14:54:42,更正105年05月份至105年07月份資金貸與及背書保證期末餘額。
35,9929,秋雨,105/08/22,08:48:56,合併高流動性資產及短期借款公告。
36,9929,秋雨,105/11/16,10:59:12,合併高流動性資產及短期借款公告。
37,9929,秋雨,105/12/15,08:57:28,合併高流動性資產及短期借款公告。
