,公司代號,公司名稱,發言日期,發言時間,主旨
0,2017,官田鋼,105/01/07,15:33:01,公告本公司法人董事辭任
1,2017,官田鋼,105/01/19,14:07:06,公告本公司104年12月自結合併損益
2,2017,官田鋼,105/01/19,14:07:34,公告本公司104年12月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
3,2017,官田鋼,105/02/25,14:25:48,公告本公司105年1月自結合併損益
4,2017,官田鋼,105/02/25,14:26:05,公告本公司105年1月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
5,2017,官田鋼,105/03/08,17:10:08,公告董事會決議召開ㄧ百零五年股東常會
6,2017,官田鋼,105/03/29,15:27:14,公告董事會決議修訂ㄧ百零五年股東常會召集事由
7,2017,官田鋼,105/03/29,15:36:17,董事會決議股利分派
8,2017,官田鋼,105/03/29,15:48:01,公告本公司105年2月自結合併損益
9,2017,官田鋼,105/03/29,15:48:32,公告本公司105年2月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
10,2017,官田鋼,105/04/21,13:39:27,公告本公司105年3月自結合併損益
11,2017,官田鋼,105/04/21,13:39:49,公告本公司105年3月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
12,2017,官田鋼,105/05/10,15:22:26,公告本公司105年4月自結合併損益
13,2017,官田鋼,105/05/19,16:54:42,公告本公司105年4月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
14,2017,官田鋼,105/05/24,16:49:35,公告本公司105年股東常會重要決議事項
15,2017,官田鋼,105/05/24,16:50:16,公告本公司105年股東常會改選董事及獨立董事
16,2017,官田鋼,105/05/24,16:50:44,公告本公司105年股東常會通過解除新任董事競業禁止之限制
17,2017,官田鋼,105/05/24,16:51:25,公告本公司董事會推選汪振澤先生為董事長
18,2017,官田鋼,105/05/24,16:51:59,公告本公司第二屆薪酬委員任期屆滿
19,2017,官田鋼,105/05/24,16:52:36,"公告本公司設置審計委員會,原監察人任期屆滿解任公告"
20,2017,官田鋼,105/05/24,17:20:18,(更正)公告本公司105年股東常會改選董事及獨立董事
21,2017,官田鋼,105/06/14,13:50:56,公告本公司105年5月自結合併損益
22,2017,官田鋼,105/06/27,13:53:25,公告本公司105年5月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
23,2017,官田鋼,105/07/07,16:14:01,公告本公司第三屆薪酬委員會委員
24,2017,官田鋼,105/07/12,17:18:26,公告本公司105年6月自結合併損益
25,2017,官田鋼,105/07/26,14:21:01,公告本公司105年6月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
26,2017,官田鋼,105/08/09,15:39:39,公告本公司105年7月自結合併損益
27,2017,官田鋼,105/08/23,13:48:24,公告本公司105年7月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
28,2017,官田鋼,105/09/12,13:53:21,公告本公司105年8月自結合併損益
29,2017,官田鋼,105/09/20,13:38:47,公告本公司105年8月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
30,2017,官田鋼,105/10/21,15:10:11,公告本公司105年9月自結合併損益
31,2017,官田鋼,105/10/21,15:10:37,公告本公司105年9月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
32,2017,官田鋼,105/11/23,15:56:26,公告本公司105年10月自結合併損益
33,2017,官田鋼,105/11/23,15:56:48,公告本公司105年10月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
34,2017,官田鋼,105/12/15,17:12:01,公告本公司105年11月自結合併損益
35,2017,官田鋼,105/12/27,17:10:20,公告本公司105年11月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
