,公司代號,公司名稱,發言日期,發言時間,主旨
0,3015,全漢,103/01/23,16:10:51,公告董事會重大決議事項
1,3015,全漢,103/03/17,15:34:54,公告董事會重大決議事項
2,3015,全漢,103/03/17,15:37:35,董事會決議召開民國一Ｏ三年股東常會相關事宜公告
3,3015,全漢,103/03/17,15:57:26,董事會決議股利分派
4,3015,全漢,103/04/28,15:54:15,公告董事會重大決議事項
5,3015,全漢,103/06/11,16:21:26,公告本公司民國103年股東常會重要決議事項
6,3015,全漢,103/06/11,16:22:53,公告本公司民國一Ｏ三年股東常會全面改選董事及監察人
7,3015,全漢,103/06/11,16:23:22,股東會決議通過解除新任董事競業禁止之限制
8,3015,全漢,103/06/11,16:57:14,公告本公司改選董事長及副董事長
9,3015,全漢,103/06/19,17:20:44,公告本公司103年除息基準日
10,3015,全漢,103/06/19,17:27:06,公告本公司第二屆薪酬委員會委員
11,3015,全漢,103/07/02,15:09:14,公告董事會重大決議事項
12,3015,全漢,103/08/07,16:49:12,公告董事會重大決議事項
13,3015,全漢,103/10/30,16:45:11,公告董事會重大決議事項
